-0.314	0.001	0.024	0.024	0.022
-0.313	0.000	0.006	0.006	0.022
-0.312	0.001	0.017	0.017	0.017
-0.312	0.000	0.017	0.000	0.017
-0.311	0.001	0.020	0.020	0.017
-0.310	0.001	0.019	0.019	0.017
-0.310	0.000	0.019	0.000	0.017
-0.309	0.001	0.022	0.022	0.019
-0.308	0.001	0.020	0.020	0.020
-0.308	0.000	0.020	0.000	0.019
-0.307	0.001	0.021	0.021	0.020
-0.307	0.000	0.021	0.000	0.019
-0.306	0.001	0.021	0.021	0.020
-0.306	0.000	0.005	0.005	0.020
-0.306	0.000	0.005	0.000	0.020
-0.305	0.001	0.015	0.015	0.019
-0.304	0.001	0.021	0.021	0.020
-0.303	0.001	0.021	0.021	0.021
-0.303	0.000	0.021	0.000	0.020
-0.302	0.001	0.021	0.021	0.021
-0.301	0.001	0.021	0.021	0.021
-0.301	0.000	0.021	0.000	0.021
-0.300	0.001	0.021	0.021	0.021
-0.299	0.001	0.021	0.021	0.021
-0.298	0.001	0.021	0.021	0.021
-0.298	0.000	0.021	0.000	0.021
-0.297	0.001	0.022	0.022	0.021
-0.296	0.000	0.007	0.007	0.021
-0.296	0.000	0.007	0.000	0.021
-0.296	0.001	0.015	0.015	0.021
-0.295	0.001	0.022	0.022	0.021
-0.295	0.000	0.022	0.000	0.021
-0.294	0.001	0.022	0.022	0.021
-0.294	0.000	0.022	0.000	0.021
-0.292	0.002	0.018	0.038	0.021
-0.292	0.000	0.018	0.000	0.015
-0.292	0.000	0.018	0.000	0.015
-0.291	0.001	0.018	0.018	0.015
-0.290	0.001	0.018	0.018	0.018
-0.290	0.000	0.018	0.000	0.018
-0.289	0.001	0.019	0.019	0.018
-0.288	0.001	0.020	0.020	0.018
-0.288	0.000	0.020	0.000	0.018
-0.287	0.001	0.020	0.020	0.018
-0.286	0.001	0.020	0.020	0.019
-0.285	0.001	0.020	0.020	0.019
-0.284	0.001	0.021	0.021	0.020
-0.284	0.000	0.021	0.000	0.020
-0.283	0.000	0.006	0.006	0.020
-0.283	0.000	0.006	0.000	0.020
-0.283	0.001	0.014	0.014	0.020
-0.282	0.001	0.021	0.021	0.020
-0.282	0.000	0.021	0.000	0.020
-0.281	0.001	0.022	0.022	0.020
-0.280	0.001	0.022	0.022	0.020
-0.280	0.000	0.022	0.000	0.020
-0.279	0.001	0.020	0.020	0.020
-0.277	0.001	0.021	0.021	0.020
-0.276	0.001	0.022	0.022	0.021
-0.276	0.000	0.022	0.000	0.021
-0.275	0.001	0.019	0.019	0.021
-0.275	0.001	0.017	0.017	0.021
-0.274	0.001	0.017	0.017	0.020
-0.274	0.000	0.017	0.000	0.020
-0.273	0.000	0.005	0.005	0.019
-0.273	0.001	0.014	0.014	0.017
-0.273	0.000	0.014	0.000	0.017
-0.272	0.001	0.021	0.021	0.017
-0.271	0.001	0.021	0.021	0.017
-0.270	0.001	0.021	0.021	0.017
-0.270	0.000	0.021	0.000	0.017
-0.269	0.001	0.021	0.021	0.017
-0.268	0.000	0.006	0.006	0.017
-0.268	0.001	0.015	0.015	0.015
-0.268	0.000	0.015	0.000	0.015
-0.266	0.001	0.022	0.022	0.021
-0.265	0.001	0.022	0.022	0.021
-0.265	0.000	0.022	0.000	0.021
-0.264	0.001	0.022	0.022	0.021
-0.263	0.001	0.022	0.022	0.021
-0.263	0.000	0.022	0.000	0.021
-0.262	0.001	0.022	0.022	0.022
-0.261	0.001	0.014	0.014	0.022
-0.261	0.000	0.014	0.000	0.022
-0.261	0.001	0.014	0.014	0.022
-0.260	0.001	0.015	0.015	0.022
-0.260	0.000	0.015	0.000	0.015
-0.259	0.001	0.020	0.020	0.015
-0.258	0.001	0.021	0.021	0.020
-0.258	0.000	0.006	0.006	0.015
-0.257	0.001	0.015	0.015	0.015
-0.257	0.000	0.015	0.000	0.015
-0.256	0.001	0.022	0.022	0.015
-0.255	0.001	0.022	0.022	0.015
-0.255	0.000	0.022	0.000	0.015
-0.254	0.001	0.022	0.022	0.020
-0.253	0.001	0.022	0.022	0.021
-0.251	0.001	0.022	0.022	0.022
-0.251	0.000	0.022	0.000	0.022
-0.251	0.000	0.007	0.007	0.022
-0.251	0.000	0.007	0.000	0.022
-0.250	0.001	0.016	0.016	0.022
-0.249	0.001	0.023	0.023	0.022
-0.248	0.001	0.023	0.023	0.022
-0.248	0.000	0.023	0.000	0.022
-0.247	0.001	0.024	0.024	0.022
-0.246	0.000	0.007	0.007	0.022
-0.246	0.001	0.018	0.018	0.018
-0.246	0.000	0.018	0.000	0.016
-0.244	0.001	0.024	0.024	0.018
-0.243	0.001	0.021	0.021	0.021
-0.243	0.000	0.021	0.000	0.021
-0.242	0.001	0.018	0.018	0.021
-0.241	0.001	0.020	0.020	0.020
-0.241	0.000	0.020	0.000	0.018
-0.240	0.001	0.019	0.019	0.019
-0.240	0.000	0.019	0.000	0.018
-0.239	0.001	0.021	0.021	0.019
-0.239	0.001	0.017	0.017	0.019
-0.239	0.000	0.017	0.000	0.019
-0.238	0.001	0.017	0.017	0.018
-0.237	0.001	0.019	0.019	0.018
-0.236	0.001	0.019	0.019	0.019
-0.236	0.000	0.019	0.000	0.019
-0.235	0.001	0.018	0.018	0.018
-0.234	0.001	0.018	0.018	0.018
-0.234	0.000	0.018	0.000	0.018
-0.233	0.001	0.019	0.019	0.018
-0.232	0.001	0.019	0.019	0.018
-0.232	0.000	0.002	0.002	0.018
-0.232	0.000	0.002	0.000	0.018
-0.231	0.001	0.013	0.013	0.018
-0.230	0.001	0.019	0.019	0.018
-0.229	0.001	0.019	0.019	0.018
-0.229	0.000	0.019	0.000	0.018
-0.229	0.001	0.019	0.019	0.019
-0.228	0.001	0.017	0.017	0.019
-0.228	0.000	0.017	0.000	0.019
-0.228	0.000	0.002	0.002	0.017
-0.228	0.000	0.002	0.000	0.013
-0.227	0.001	0.013	0.013	0.013
-0.226	0.001	0.016	0.016	0.016
-0.225	0.001	0.019	0.019	0.017
-0.225	0.000	0.019	0.000	0.016
-0.224	0.001	0.020	0.020	0.016
-0.223	0.001	0.022	0.022	0.017
-0.223	0.000	0.022	0.000	0.016
-0.222	0.001	0.021	0.021	0.016
-0.221	0.001	0.021	0.021	0.019
-0.220	0.001	0.020	0.020	0.020
-0.220	0.000	0.020	0.000	0.020
-0.219	0.001	0.020	0.020	0.020
-0.219	0.000	0.004	0.004	0.020
-0.219	0.000	0.004	0.000	0.020
-0.218	0.001	0.015	0.015	0.020
-0.217	0.001	0.020	0.020	0.020
-0.217	0.000	0.020	0.000	0.020
-0.216	0.001	0.021	0.021	0.020
-0.215	0.001	0.020	0.020	0.020
-0.215	0.000	0.020	0.000	0.020
-0.214	0.001	0.020	0.020	0.020
-0.213	0.001	0.020	0.020	0.020
-0.213	0.000	0.020	0.000	0.020
-0.212	0.001	0.021	0.021	0.020
-0.211	0.001	0.021	0.021	0.020
-0.211	0.000	0.004	0.004	0.020
-0.211	0.000	0.004	0.000	0.020
-0.210	0.001	0.016	0.016	0.020
-0.210	0.000	0.004	0.004	0.020
-0.209	0.001	0.015	0.015	0.016
-0.209	0.000	0.015	0.000	0.016
-0.208	0.001	0.022	0.022	0.016
-0.208	0.000	0.022	0.000	0.015
-0.207	0.001	0.022	0.022	0.016
-0.206	0.001	0.019	0.019	0.016
-0.206	0.000	0.019	0.000	0.015
-0.205	0.001	0.020	0.020	0.016
-0.204	0.001	0.020	0.020	0.019
-0.204	0.000	0.020	0.000	0.019
-0.203	0.001	0.021	0.021	0.020
-0.203	0.000	0.021	0.000	0.020
-0.202	0.001	0.021	0.021	0.020
-0.201	0.001	0.021	0.021	0.020
-0.201	0.000	0.021	0.000	0.020
-0.199	0.001	0.021	0.021	0.020
-0.198	0.001	0.021	0.021	0.021
-0.198	0.000	0.021	0.000	0.021
-0.197	0.001	0.021	0.021	0.021
-0.196	0.001	0.021	0.021	0.021
-0.196	0.000	0.021	0.000	0.021
-0.195	0.001	0.022	0.022	0.021
-0.194	0.001	0.022	0.022	0.021
-0.193	0.001	0.022	0.022	0.021
-0.193	0.000	0.007	0.007	0.021
-0.193	0.000	0.007	0.000	0.021
-0.192	0.001	0.015	0.015	0.021
-0.192	0.000	0.015	0.000	0.021
-0.191	0.001	0.023	0.023	0.021
-0.190	0.001	0.021	0.021	0.021
-0.190	0.000	0.021	0.000	0.021
-0.189	0.001	0.015	0.015	0.021
-0.188	0.001	0.016	0.016	0.016
-0.188	0.000	0.016	0.000	0.015
-0.187	0.001	0.017	0.017	0.015
-0.186	0.001	0.019	0.019	0.016
-0.186	0.000	0.019	0.000	0.016
-0.185	0.001	0.020	0.020	0.017
-0.184	0.001	0.020	0.020	0.019
-0.183	0.001	0.020	0.020	0.019
-0.183	0.000	0.020	0.000	0.017
-0.183	0.000	0.006	0.006	0.017
-0.182	0.001	0.014	0.014	0.017
-0.181	0.001	0.021	0.021	0.019
-0.180	0.001	0.021	0.021	0.020
-0.180	0.000	0.021	0.000	0.020
-0.179	0.001	0.021	0.021	0.020
-0.179	0.000	0.021	0.000	0.020
-0.179	0.000	0.007	0.007	0.020
-0.178	0.001	0.014	0.014	0.014
-0.177	0.001	0.019	0.019	0.014
-0.177	0.000	0.019	0.000	0.014
-0.176	0.001	0.021	0.021	0.019
-0.175	0.001	0.021	0.021	0.021
-0.175	0.000	0.021	0.000	0.019
-0.174	0.001	0.018	0.018	0.018
-0.173	0.001	0.016	0.016	0.018
-0.173	0.000	0.016	0.000	0.016
-0.173	0.001	0.017	0.017	0.017
-0.172	0.001	0.017	0.017	0.017
-0.172	0.000	0.017	0.000	0.017
-0.171	0.001	0.020	0.020	0.017
-0.170	0.001	0.021	0.021	0.018
-0.169	0.001	0.021	0.021	0.018
-0.168	0.000	0.004	0.004	0.017
-0.168	0.000	0.004	0.000	0.017
-0.168	0.001	0.015	0.015	0.017
-0.167	0.001	0.022	0.022	0.017
-0.166	0.001	0.022	0.022	0.020
-0.166	0.000	0.022	0.000	0.020
-0.165	0.001	0.021	0.021	0.021
-0.163	0.001	0.021	0.021	0.021
-0.163	0.000	0.004	0.004	0.021
-0.163	0.000	0.004	0.000	0.021
-0.162	0.001	0.016	0.016	0.016
-0.162	0.000	0.016	0.000	0.016
-0.161	0.001	0.022	0.022	0.021
-0.161	0.001	0.016	0.016	0.021
-0.161	0.000	0.016	0.000	0.016
-0.160	0.001	0.016	0.016	0.016
-0.160	0.000	0.016	0.000	0.016
-0.159	0.001	0.016	0.016	0.016
-0.158	0.001	0.016	0.016	0.016
-0.158	0.000	0.016	0.000	0.016
-0.157	0.001	0.018	0.018	0.016
-0.156	0.001	0.020	0.020	0.016
-0.156	0.000	0.020	0.000	0.016
-0.155	0.001	0.021	0.021	0.016
-0.154	0.001	0.021	0.021	0.016
-0.154	0.000	0.021	0.000	0.016
-0.153	0.001	0.021	0.021	0.018
-0.152	0.001	0.021	0.021	0.020
-0.151	0.001	0.022	0.022	0.021
-0.151	0.000	0.022	0.000	0.021
-0.150	0.001	0.022	0.022	0.021
-0.149	0.001	0.022	0.022	0.021
-0.148	0.000	0.007	0.007	0.021
-0.148	0.000	0.007	0.000	0.021
-0.148	0.001	0.015	0.015	0.021
-0.147	0.001	0.022	0.022	0.021
-0.147	0.000	0.022	0.000	0.021
-0.145	0.001	0.023	0.023	0.022
-0.144	0.001	0.023	0.023	0.022
-0.143	0.001	0.023	0.023	0.022
-0.142	0.001	0.020	0.020	0.022
-0.142	0.000	0.020	0.000	0.022
-0.142	0.000	0.002	0.002	0.020
-0.142	0.000	0.002	0.000	0.020
-0.141	0.001	0.015	0.015	0.020
-0.140	0.001	0.018	0.018	0.020
-0.140	0.000	0.018	0.000	0.018
-0.140	0.001	0.016	0.016	0.018
-0.139	0.001	0.017	0.017	0.017
-0.139	0.000	0.017	0.000	0.016
-0.138	0.001	0.018	0.018	0.016
-0.137	0.001	0.019	0.019	0.016
-0.136	0.001	0.019	0.019	0.017
-0.136	0.000	0.019	0.000	0.017
-0.135	0.001	0.019	0.019	0.018
-0.134	0.001	0.019	0.019	0.018
-0.133	0.001	0.019	0.019	0.019
-0.133	0.000	0.019	0.000	0.019
-0.133	0.000	0.004	0.004	0.019
-0.132	0.001	0.014	0.014	0.019
-0.132	0.000	0.014	0.000	0.019
-0.131	0.001	0.020	0.020	0.019
-0.130	0.001	0.020	0.020	0.019
-0.130	0.000	0.020	0.000	0.019
-0.129	0.001	0.020	0.020	0.019
-0.128	0.001	0.020	0.020	0.019
-0.128	0.000	0.003	0.003	0.019
-0.127	0.001	0.014	0.014	0.014
-0.127	0.000	0.014	0.000	0.014
-0.126	0.001	0.018	0.018	0.018
-0.126	0.000	0.018	0.000	0.018
-0.126	0.001	0.017	0.017	0.018
-0.125	0.001	0.021	0.021	0.018
-0.125	0.000	0.021	0.000	0.017
-0.124	0.001	0.018	0.018	0.018
-0.123	0.001	0.020	0.020	0.018
-0.122	0.001	0.020	0.020	0.018
-0.122	0.000	0.020	0.000	0.018
-0.121	0.001	0.020	0.020	0.018
-0.120	0.001	0.020	0.020	0.020
-0.120	0.000	0.020	0.000	0.020
-0.119	0.001	0.020	0.020	0.020
-0.119	0.000	0.020	0.000	0.020
-0.118	0.001	0.021	0.021	0.020
-0.117	0.000	0.003	0.003	0.020
-0.117	0.000	0.003	0.000	0.020
-0.117	0.001	0.016	0.016	0.020
-0.116	0.001	0.022	0.022	0.020
-0.116	0.000	0.022	0.000	0.020
-0.114	0.001	0.022	0.022	0.020
-0.113	0.001	0.022	0.022	0.020
-0.112	0.001	0.022	0.022	0.021
-0.112	0.000	0.022	0.000	0.021
-0.111	0.001	0.022	0.022	0.022
-0.110	0.001	0.022	0.022	0.022
-0.110	0.000	0.002	0.002	0.022
-0.110	0.000	0.002	0.000	0.022
-0.109	0.001	0.015	0.015	0.022
-0.109	0.000	0.003	0.003	0.022
-0.109	0.000	0.003	0.000	0.022
-0.108	0.001	0.014	0.014	0.015
-0.107	0.001	0.021	0.021	0.015
-0.107	0.000	0.021	0.000	0.014
-0.106	0.001	0.022	0.022	0.015
-0.106	0.000	0.022	0.000	0.014
-0.105	0.001	0.022	0.022	0.014
-0.104	0.001	0.022	0.022	0.015
-0.104	0.000	0.022	0.000	0.015
-0.103	0.001	0.022	0.022	0.021
-0.102	0.001	0.023	0.023	0.022
-0.101	0.001	0.023	0.023	0.022
-0.101	0.000	0.023	0.000	0.022
-0.099	0.001	0.023	0.023	0.022
-0.098	0.001	0.023	0.023	0.022
-0.098	0.000	0.023	0.000	0.022
-0.097	0.001	0.023	0.023	0.023
-0.096	0.001	0.023	0.023	0.023
-0.096	0.000	0.023	0.000	0.023
-0.095	0.001	0.023	0.023	0.023
-0.094	0.001	0.023	0.023	0.023
-0.094	0.000	0.023	0.000	0.023
-0.093	0.000	0.007	0.007	0.023
-0.093	0.001	0.016	0.016	0.023
-0.093	0.000	0.016	0.000	0.023
-0.091	0.001	0.023	0.023	0.023
-0.090	0.001	0.023	0.023	0.023
-0.090	0.000	0.023	0.000	0.023
-0.089	0.001	0.024	0.024	0.023
-0.089	0.000	0.024	0.000	0.023
-0.089	0.000	0.024	0.000	0.016
-0.088	0.001	0.023	0.023	0.016
-0.088	0.000	0.023	0.000	0.016
-0.087	0.001	0.021	0.021	0.021
-0.087	0.000	0.021	0.000	0.021
-0.086	0.001	0.018	0.018	0.021
-0.085	0.001	0.018	0.018	0.018
-0.084	0.001	0.015	0.015	0.018
-0.084	0.000	0.015	0.000	0.018
-0.084	0.001	0.016	0.016	0.016
-0.083	0.001	0.019	0.019	0.018
-0.083	0.000	0.019	0.000	0.018
-0.082	0.001	0.019	0.019	0.018
-0.081	0.001	0.020	0.020	0.018
-0.080	0.001	0.020	0.020	0.018
-0.080	0.000	0.020	0.000	0.018
-0.079	0.001	0.020	0.020	0.019
-0.078	0.001	0.021	0.021	0.019
-0.077	0.001	0.021	0.021	0.020
-0.077	0.000	0.021	0.000	0.020
-0.075	0.001	0.021	0.021	0.020
-0.075	0.000	0.021	0.000	0.020
-0.074	0.001	0.021	0.021	0.020
-0.073	0.001	0.019	0.019	0.020
-0.073	0.000	0.019	0.000	0.020
-0.072	0.001	0.021	0.021	0.021
-0.072	0.000	0.021	0.000	0.021
-0.071	0.001	0.019	0.019	0.021
-0.071	0.000	0.019	0.000	0.019
-0.071	0.001	0.017	0.017	0.019
-0.070	0.001	0.018	0.018	0.019
-0.069	0.001	0.018	0.018	0.018
-0.069	0.000	0.018	0.000	0.018
-0.068	0.001	0.021	0.021	0.018
-0.068	0.000	0.021	0.000	0.018
-0.068	0.000	0.021	0.000	0.018
-0.068	0.000	0.021	0.000	0.017
-0.067	0.001	0.021	0.021	0.018
-0.066	0.001	0.022	0.022	0.018
-0.066	0.000	0.022	0.000	0.018
-0.064	0.001	0.022	0.022	0.018
-0.063	0.001	0.022	0.022	0.021
-0.062	0.001	0.022	0.022	0.021
-0.062	0.000	0.022	0.000	0.021
-0.061	0.001	0.022	0.022	0.022
-0.060	0.001	0.022	0.022	0.022
-0.060	0.000	0.022	0.000	0.022
-0.059	0.001	0.022	0.022	0.022
-0.058	0.001	0.022	0.022	0.022
-0.057	0.001	0.016	0.016	0.022
-0.057	0.000	0.016	0.000	0.022
-0.056	0.001	0.016	0.016	0.022
-0.056	0.000	0.016	0.000	0.022
-0.056	0.001	0.017	0.017	0.017
-0.055	0.001	0.016	0.016	0.017
-0.055	0.000	0.016	0.000	0.016
-0.054	0.001	0.020	0.020	0.016
-0.053	0.001	0.022	0.022	0.017
-0.053	0.000	0.022	0.000	0.016
-0.051	0.001	0.022	0.022	0.016
-0.050	0.001	0.022	0.022	0.017
-0.049	0.001	0.022	0.022	0.020
-0.049	0.000	0.022	0.000	0.020
-0.048	0.001	0.022	0.022	0.022
-0.048	0.000	0.022	0.000	0.022
-0.047	0.001	0.022	0.022	0.022
-0.046	0.001	0.023	0.023	0.022
-0.045	0.001	0.023	0.023	0.022
-0.045	0.000	0.023	0.000	0.022
-0.044	0.001	0.022	0.022	0.022
-0.043	0.001	0.023	0.023	0.022
-0.043	0.000	0.023	0.000	0.022
-0.041	0.001	0.023	0.023	0.022
-0.040	0.001	0.023	0.023	0.023
-0.040	0.000	0.023	0.000	0.023
-0.040	0.000	0.006	0.006	0.023
-0.039	0.001	0.016	0.016	0.023
-0.039	0.000	0.016	0.000	0.022
-0.038	0.001	0.018	0.018	0.018
-0.038	0.000	0.018	0.000	0.018
-0.037	0.001	0.018	0.018	0.018
-0.037	0.001	0.014	0.014	0.016
-0.037	0.000	0.014	0.000	0.016
-0.036	0.001	0.015	0.015	0.015
-0.036	0.000	0.015	0.000	0.014
-0.035	0.001	0.017	0.017	0.015
-0.034	0.001	0.017	0.017	0.016
-0.033	0.001	0.018	0.018	0.017
-0.033	0.000	0.018	0.000	0.017
-0.032	0.001	0.018	0.018	0.017
-0.031	0.001	0.018	0.018	0.017
-0.031	0.000	0.018	0.000	0.017
-0.030	0.001	0.018	0.018	0.017
-0.030	0.001	0.018	0.018	0.018
-0.029	0.001	0.019	0.019	0.018
-0.029	0.000	0.019	0.000	0.018
-0.028	0.001	0.019	0.019	0.018
-0.027	0.001	0.019	0.019	0.018
-0.027	0.000	0.019	0.000	0.018
-0.027	0.000	0.003	0.003	0.018
-0.026	0.001	0.013	0.013	0.018
-0.025	0.001	0.016	0.016	0.018
-0.024	0.001	0.017	0.017	0.018
-0.024	0.000	0.017	0.000	0.017
-0.023	0.001	0.016	0.016	0.016
-0.023	0.000	0.016	0.000	0.016
-0.023	0.000	0.016	0.000	0.016
-0.023	0.001	0.016	0.016	0.016
-0.022	0.001	0.018	0.018	0.016
-0.022	0.000	0.018	0.000	0.016
-0.021	0.001	0.022	0.022	0.016
-0.020	0.001	0.022	0.022	0.016
-0.018	0.001	0.022	0.022	0.017
-0.017	0.001	0.022	0.022	0.018
-0.017	0.000	0.022	0.000	0.018
-0.017	0.000	0.005	0.005	0.018
-0.016	0.001	0.016	0.016	0.018
-0.016	0.000	0.016	0.000	0.018
-0.015	0.001	0.022	0.022	0.022
-0.014	0.001	0.022	0.022	0.022
-0.014	0.000	0.022	0.000	0.022
-0.013	0.001	0.022	0.022	0.022
-0.012	0.001	0.022	0.022	0.022
-0.012	0.000	0.022	0.000	0.022
-0.011	0.001	0.022	0.022	0.022
-0.010	0.001	0.022	0.022	0.022
-0.008	0.001	0.023	0.023	0.022
-0.007	0.001	0.023	0.023	0.022
-0.007	0.000	0.023	0.000	0.022
-0.007	0.000	0.005	0.005	0.022
-0.007	0.000	0.005	0.000	0.022
-0.007	0.000	0.002	0.002	0.022
-0.006	0.001	0.016	0.016	0.022
-0.005	0.001	0.021	0.021	0.021
-0.005	0.000	0.021	0.000	0.021
-0.004	0.001	0.021	0.021	0.021
-0.003	0.001	0.020	0.020	0.020
-0.002	0.001	0.021	0.021	0.020
-0.002	0.000	0.021	0.000	0.016
-0.002	0.000	0.003	0.003	0.016
-0.002	0.000	0.003	0.000	0.016
-0.001	0.001	0.017	0.017	0.017
-0.001	0.000	0.017	0.000	0.017
0.000	0.001	0.022	0.022	0.020
0.001	0.001	0.023	0.023	0.020
0.002	0.001	0.021	0.021	0.021
0.002	0.000	0.021	0.000	0.020
0.002	0.000	0.021	0.000	0.017
0.002	0.000	0.021	0.000	0.003
0.003	0.001	0.022	0.022	0.017
0.003	0.000	0.022	0.000	0.017
0.004	0.001	0.022	0.022	0.021
0.006	0.001	0.022	0.022	0.022
0.007	0.001	0.022	0.022	0.022
0.007	0.000	0.022	0.000	0.022
0.008	0.001	0.023	0.023	0.022
0.009	0.001	0.023	0.023	0.022
0.010	0.001	0.023	0.023	0.022
0.011	0.001	0.024	0.024	0.022
0.011	0.000	0.024	0.000	0.022
0.012	0.001	0.024	0.024	0.023
0.014	0.001	0.024	0.024	0.023
0.014	0.000	0.024	0.000	0.023
0.015	0.001	0.024	0.024	0.023
0.016	0.001	0.025	0.025	0.024
0.016	0.000	0.025	0.000	0.024
0.017	0.001	0.024	0.024	0.024
0.018	0.001	0.021	0.021	0.024
0.018	0.000	0.021	0.000	0.024
0.019	0.001	0.019	0.019	0.024
0.019	0.000	0.019	0.000	0.024
0.020	0.001	0.018	0.018	0.021
0.021	0.001	0.019	0.019	0.019
0.022	0.001	0.021	0.021	0.021
0.022	0.000	0.021	0.000	0.019
0.023	0.001	0.022	0.022	0.019
0.023	0.000	0.022	0.000	0.019
0.024	0.001	0.022	0.022	0.019
0.026	0.001	0.022	0.022	0.019
0.026	0.000	0.022	0.000	0.019
0.027	0.001	0.022	0.022	0.021
0.028	0.001	0.022	0.022	0.022
0.029	0.001	0.023	0.023	0.022
0.029	0.000	0.023	0.000	0.022
0.030	0.001	0.023	0.023	0.022
0.030	0.000	0.007	0.007	0.022
0.030	0.000	0.007	0.000	0.022
0.031	0.001	0.016	0.016	0.022
0.032	0.001	0.022	0.022	0.022
0.032	0.000	0.022	0.000	0.022
0.034	0.001	0.024	0.024	0.022
0.035	0.001	0.020	0.020	0.022
0.035	0.000	0.020	0.000	0.020
0.035	0.001	0.018	0.018	0.018
0.036	0.001	0.019	0.019	0.019
0.037	0.001	0.020	0.020	0.019
0.038	0.001	0.022	0.022	0.020
0.038	0.000	0.022	0.000	0.020
0.039	0.000	0.007	0.007	0.020
0.040	0.001	0.016	0.016	0.019
0.040	0.000	0.016	0.000	0.019
0.041	0.001	0.023	0.023	0.019
0.042	0.001	0.023	0.023	0.019
0.042	0.000	0.023	0.000	0.019
0.043	0.001	0.023	0.023	0.020
0.044	0.001	0.023	0.023	0.022
0.044	0.000	0.023	0.000	0.022
0.045	0.001	0.023	0.023	0.023
0.047	0.001	0.023	0.023	0.023
0.048	0.001	0.023	0.023	0.023
0.048	0.000	0.023	0.000	0.023
0.048	0.000	0.006	0.006	0.023
0.048	0.000	0.006	0.000	0.023
0.049	0.001	0.018	0.018	0.023
0.050	0.001	0.017	0.017	0.023
0.050	0.000	0.017	0.000	0.018
0.051	0.001	0.016	0.016	0.017
0.051	0.001	0.018	0.018	0.018
0.051	0.000	0.018	0.000	0.017
0.052	0.001	0.018	0.018	0.017
0.053	0.001	0.021	0.021	0.017
0.054	0.001	0.022	0.022	0.018
0.056	0.001	0.022	0.022	0.018
0.056	0.000	0.022	0.000	0.018
0.057	0.001	0.022	0.022	0.018
0.057	0.000	0.022	0.000	0.018
0.058	0.001	0.022	0.022	0.021
0.058	0.000	0.006	0.006	0.021
0.059	0.001	0.016	0.016	0.021
0.059	0.000	0.016	0.000	0.021
0.060	0.001	0.023	0.023	0.022
0.061	0.001	0.023	0.023	0.022
0.061	0.000	0.023	0.000	0.022
0.062	0.001	0.023	0.023	0.022
0.063	0.001	0.023	0.023	0.022
0.065	0.001	0.023	0.023	0.023
0.065	0.000	0.023	0.000	0.023
0.066	0.001	0.023	0.023	0.023
0.066	0.000	0.005	0.005	0.023
0.067	0.001	0.016	0.016	0.023
0.067	0.000	0.016	0.000	0.023
0.068	0.001	0.018	0.018	0.023
0.068	0.000	0.018	0.000	0.018
0.069	0.001	0.019	0.019	0.019
0.070	0.001	0.021	0.021	0.019
0.070	0.000	0.021	0.000	0.018
0.071	0.001	0.014	0.014	0.016
0.071	0.001	0.016	0.016	0.016
0.072	0.001	0.017	0.017	0.016
0.073	0.001	0.018	0.018	0.017
0.073	0.000	0.018	0.000	0.017
0.074	0.001	0.018	0.018	0.018
0.074	0.000	0.003	0.003	0.017
0.074	0.000	0.003	0.000	0.017
0.075	0.001	0.012	0.012	0.016
0.076	0.001	0.018	0.018	0.016
0.076	0.000	0.018	0.000	0.016
0.077	0.001	0.019	0.019	0.017
0.078	0.001	0.019	0.019	0.018
0.078	0.001	0.019	0.019	0.018
0.079	0.001	0.019	0.019	0.018
0.079	0.000	0.019	0.000	0.018
0.080	0.001	0.019	0.019	0.019
0.080	0.000	0.003	0.003	0.019
0.080	0.000	0.003	0.000	0.019
0.081	0.001	0.015	0.015	0.019
0.081	0.000	0.015	0.000	0.019
0.082	0.001	0.018	0.018	0.019
0.083	0.001	0.018	0.018	0.018
0.083	0.000	0.018	0.000	0.018
0.084	0.001	0.016	0.016	0.016
0.084	0.000	0.016	0.000	0.015
0.085	0.001	0.018	0.018	0.016
0.086	0.001	0.022	0.022	0.016
0.086	0.000	0.022	0.000	0.016
0.087	0.001	0.023	0.023	0.018
0.088	0.001	0.023	0.023	0.018
0.088	0.000	0.023	0.000	0.018
0.089	0.001	0.022	0.022	0.018
0.090	0.001	0.023	0.023	0.022
0.091	0.001	0.023	0.023	0.022
0.091	0.000	0.023	0.000	0.022
0.093	0.001	0.023	0.023	0.023
0.094	0.001	0.023	0.023	0.023
0.095	0.001	0.023	0.023	0.023
0.095	0.000	0.023	0.000	0.023
0.095	0.000	0.005	0.005	0.023
0.096	0.001	0.017	0.017	0.023
0.096	0.000	0.017	0.000	0.023
0.097	0.001	0.023	0.023	0.023
0.098	0.001	0.023	0.023	0.023
0.098	0.000	0.023	0.000	0.023
0.098	0.000	0.002	0.002	0.023
0.099	0.001	0.015	0.015	0.017
0.099	0.000	0.015	0.000	0.015
0.100	0.001	0.018	0.018	0.015
0.101	0.001	0.021	0.021	0.017
0.101	0.000	0.021	0.000	0.017
0.102	0.001	0.022	0.022	0.018
0.102	0.000	0.004	0.004	0.018
0.102	0.000	0.004	0.000	0.015
0.103	0.001	0.017	0.017	0.015
0.104	0.001	0.021	0.021	0.017
0.105	0.001	0.021	0.021	0.018
0.105	0.000	0.021	0.000	0.018
0.106	0.001	0.021	0.021	0.021
0.108	0.001	0.021	0.021	0.021
0.108	0.000	0.021	0.000	0.021
0.109	0.001	0.021	0.021	0.021
0.110	0.001	0.019	0.019	0.021
0.110	0.000	0.019	0.000	0.021
0.111	0.001	0.020	0.020	0.021
