	-0.37034577131271	-0.073374301195145	-0.19198882579803	-0.19408823549747	-0.14013531804085	0.00091125816106796	0.58452165126801
	-0.3275066614151	-0.073701322078705	-0.1885361969471	-0.19441312551498	-0.14137282967567	0.00091096013784409	0.89658850431442
	-0.25572991371155	-0.078935980796814	-0.17909352481365	-0.19467641413212	-0.14357449114323	0.00090095400810242	0.75623422861099
	-0.22882452607155	-0.083675794303417	-0.17441634833813	-0.19431732594967	-0.14309100806713	0.0008866935968399	0.7210448384285
	-0.17874562740326	-0.086308442056179	-0.163438975811	-0.1941964328289	-0.14340162277222	0.00088079273700714	0.74851953983307
	-0.16066379845142	-0.087702840566635	-0.15936237573624	-0.19392289221287	-0.14286684989929	0.00087723881006241	0.7579597234726
	-0.15361967682838	-0.089406661689281	-0.15773656964302	-0.19343680143356	-0.14182640612125	0.00087586790323257	0.70734870433807
	-0.15019258856773	-0.090555064380169	-0.15692734718323	-0.19290553033352	-0.14008611440659	0.00087331980466843	0.80207854509354
	-0.062867492437363	-0.088920280337334	-0.12590892612934	-0.19404296576977	-0.14142216742039	0.00086005032062531	0.81590014696121
	-0.03090981580317	-0.092277638614178	-0.11372290551662	-0.19363498687744	-0.14168860018253	0.00085638463497162	0.83023202419281
	0.015992114320397	-0.093637131154537	-0.090896502137184	-0.1937285810709	-0.14161060750484	0.0008561909198761	0.82571458816528
	0.065710432827473	-0.093205571174622	-0.061414379626513	-0.1939405053854	-0.14162680506706	0.00088407099246979	0.82064020633698
	0.09445732831955	-0.094985164701939	-0.042281091213226	-0.19403171539307	-0.14082378149033	0.00090298056602478	0.81288492679596
	0.11471036821604	-0.094303078949451	-0.027597434818745	-0.19420059025288	-0.14028617739677	0.00091781467199326	0.72822439670563
	0.12251620739698	-0.096903435885906	-0.021620308980346	-0.19404853880405	-0.13929226994514	0.00092501938343048	0.79780972003937
	0.12609040737152	-0.099906004965305	-0.018734632059932	-0.19405677914619	-0.13701012730598	0.0009298175573349	0.77709227800369
	0.12697575986385	-0.10058017075062	-0.017712149769068	-0.19402047991753	-0.13478331267834	0.00093229860067368	0.76087182760239
	0.20014840364456	-0.074777536094189	0.057197198271751	-0.19435229897499	-0.1381489187479	0.00098737329244614	0.75387924909592
	0.22714559733868	-0.072632312774658	0.085911892354488	-0.19451394677162	-0.13879857957363	0.0010250210762024	0.7481569647789
	0.23686404526234	-0.075508147478104	0.09709183126688	-0.19445851445198	-0.13882660865784	0.0010441988706589	0.74486416578293
	0.24041853845119	-0.076808266341686	0.10145740956068	-0.1942378282547	-0.13841879367828	0.001049667596817	0.74176102876663
	0.24128440022469	-0.073903232812881	0.1028558537364	-0.19373722374439	-0.13783541321754	0.0010465979576111	0.67105388641357
	0.29716143012047	-0.041835803538561	0.19250792264938	-0.19380104541779	-0.14063704013824	0.0011320561170578	0.74003398418427
	0.31822749972343	-0.034182492643595	0.22539319097996	-0.193164691329	-0.13982963562012	0.0011726841330528	0.65406841039658
	0.32603758573532	-0.030983857810497	0.23662805557251	-0.19300797581673	-0.13900943100452	0.0011821612715721	0.62276530265808
	0.32815229892731	-0.027883969247341	0.23998883366585	-0.19318631291389	-0.1388256251812	0.0011794418096542	0.61043387651443
	0.32849985361099	-0.026498377323151	0.24108025431633	-0.19330090284348	-0.13884493708611	0.0011793747544289	0.5447890162468
	0.32856285572052	-0.026073941960931	0.24149291217327	-0.19334770739079	-0.13885219395161	0.0011798217892647	0.60324090719223
	0.32854950428009	-0.025836074724793	0.24162857234478	-0.19337067008018	-0.13882264494896	0.001179538667202	0.60085165500641
	0.32855108380318	-0.02578036300838	0.24168609082699	-0.19338764250278	-0.13879378139973	0.0011796504259109	0.59946894645691
	0.32854145765305	-0.02569667249918	0.24169300496578	-0.19340132176876	-0.13875429332256	0.0011794939637184	0.59987223148346
	0.32854655385017	-0.025690881535411	0.24170318245888	-0.19341580569744	-0.13870038092136	0.001179613173008	0.60003411769867
	0.32853785157204	-0.02569568157196	0.24170103669167	-0.19343680143356	-0.13864381611347	0.0011795237660408	0.59742015600204
	0.32852613925934	-0.025693604722619	0.24169814586639	-0.19345979392529	-0.1385921984911	0.0011794716119766	0.59727370738983
	0.32852333784103	-0.025665424764156	0.24169427156448	-0.19347500801086	-0.13854211568832	0.001179501414299	0.59728002548218
	0.32853108644485	-0.025654781609774	0.24169114232063	-0.19348384439945	-0.13849118351936	0.0011793076992035	0.59726643562317
	0.32832676172256	-0.025269508361816	0.24156759679317	-0.19357763230801	-0.13861653208733	0.0011799857020378	0.53866314888
	0.32860124111176	-0.025385743007064	0.24167913198471	-0.19353167712688	-0.13845671713352	0.0011831894516945	0.27174425125122
	0.32889166474342	-0.02533963881433	0.24183514714241	-0.19326056540012	-0.13787022233009	0.0011840313673019	0.15233005583286
	0.29661005735397	-0.1677763313055	0.066555164754391	-0.19228172302246	-0.1272616237402	0.008042111992836	-0.0046299872919917
	0.2440932393074	-0.27971312403679	-0.089643560349941	-0.19134436547756	-0.11230116337538	0.013157643377781	-0.0033229887485504
	0.22556659579277	-0.31873977184296	-0.14410744607449	-0.19047316908836	-0.104541413486	0.014802761375904	-0.0032365801744163
	0.18269501626492	-0.36306017637253	-0.21995779871941	-0.1899131834507	-0.096269436180592	0.016682878136635	-0.0035030555445701
	0.075689032673836	-0.40375956892967	-0.32766616344452	-0.18885351717472	-0.081839859485626	0.018610283732414	-0.0040945359505713
	-0.040205214172602	-0.40182384848595	-0.38822987675667	-0.18817158043385	-0.062957592308521	0.017932079732418	-0.0038531061727554
	-0.081064656376839	-0.40101543068886	-0.40934765338898	-0.18712800741196	-0.052367646247149	0.017361745238304	-0.0037502578925341
	-0.17032420635223	-0.35877242684364	-0.40586060285568	-0.18671321868896	-0.041147746145725	0.015054948627949	-0.0037850856315345
	-0.22367571294308	-0.32570061087608	-0.39439409971237	-0.18646612763405	-0.034389078617096	0.013233989477158	-0.0037541897036135
	-0.24187883734703	-0.31418105959892	-0.39039582014084	-0.1865349560976	-0.028342176228762	0.012398973107338	-0.0037047960795462
	-0.24841114878654	-0.31013441085815	-0.38900193572044	-0.18652877211571	-0.023890407755971	0.012243255972862	-0.0036668707616627
	-0.25072309374809	-0.30877071619034	-0.38851600885391	-0.18665145337582	-0.021046590059996	0.012236535549164	-0.0037501889746636
	-0.3276002407074	-0.17372539639473	-0.28020590543747	-0.18706513941288	-0.012594157829881	0.0043778419494629	-0.0027499042917043
	-0.35437762737274	-0.12758810818195	-0.2425871938467	-0.18692199885845	-0.0083160456269979	0.0022277534008026	-0.0044692293740809
	-0.363665163517	-0.1118288487196	-0.22954401373863	-0.18664994835854	-0.0067344005219638	0.0015377774834633	0.38699680566788
	-0.36694392561913	-0.10635416954756	-0.22503645718098	-0.1864857673645	-0.0062045445665717	0.001332089304924	0.41107758879662
	-0.3681161403656	-0.10442105680704	-0.22348770499229	-0.18643087148666	-0.0059890770353377	0.001269519329071	0.41585940122604
	-0.36853674054146	-0.10374823957682	-0.2229527682066	-0.18642874062061	-0.0058566080406308	0.0012560412287712	0.41456586122513
	-0.36869069933891	-0.10350304096937	-0.22277104854584	-0.18642880022526	-0.0057241041213274	0.0012558698654175	0.41784682869911
	-0.36874973773956	-0.10340844094753	-0.22270986437798	-0.18642556667328	-0.0055804029107094	0.0012498050928116	0.4197978079319
	-0.36877033114433	-0.10338059067726	-0.22268749773502	-0.18642611801624	-0.0054443380795419	0.0012557432055473	0.42000770568848
	-0.36878335475922	-0.10337081551552	-0.2226764112711	-0.18642628192902	-0.0053094178438187	0.0012525841593742	0.41880124807358
	-0.3687852025032	-0.1033745482564	-0.22267219424248	-0.18643958866596	-0.0051742265932262	0.0012571737170219	0.41973203420639
	-0.36878776550293	-0.10337465256453	-0.22267074882984	-0.18644858896732	-0.0050419843755662	0.0012582689523697	0.41971105337143
	-0.36878913640976	-0.10337383300066	-0.22267016768456	-0.18645496666431	-0.0049109612591565	0.0012561827898026	0.41882196068764
	-0.36875969171524	-0.10335554927588	-0.22266295552254	-0.18649242818356	-0.0045622433535755	0.0013109818100929	0.43780332803726
	-0.34095573425293	-0.085954748094082	-0.2015832811594	-0.1873863786459	-0.0054530040360987	0.00091292709112167	0.54716259241104
	-0.3023394048214	-0.082350187003613	-0.19036060571671	-0.18784229457378	-0.0068397298455238	0.00090355426073074	0.62495392560959
	-0.25953814387321	-0.082954972982407	-0.18164697289467	-0.18798200786114	-0.0072651682421565	0.00089426338672638	0.74992996454239
	-0.22973047196865	-0.084389328956604	-0.17570713162422	-0.18792060017586	-0.0066886623390019	0.00088946521282196	0.71932685375214
	-0.19179370999336	-0.086582645773888	-0.16731743514538	-0.18771953880787	-0.0062013198621571	0.0008828341960907	0.74333465099335
	-0.13963714241982	-0.088224701583385	-0.15319280326366	-0.18768204748631	-0.0067589981481433	0.0008758082985878	0.75926005840302
	-0.12089508026838	-0.089531533420086	-0.14788194000721	-0.18751087784767	-0.0066987206228077	0.00087109208106995	0.77046680450439
	-0.065651774406433	-0.088008254766464	-0.12851139903069	-0.18805184960365	-0.0083443382754922	0.00086909532546997	0.77440065145493
	-0.042917512357235	-0.093296952545643	-0.11976544559002	-0.18778841197491	-0.0077100717462599	0.00084686279296875	0.72191745042801
	-0.033737733960152	-0.097575113177299	-0.11560290306807	-0.18770685791969	-0.0057335826568305	0.00085128843784332	0.81396090984344
	-0.031251277774572	-0.098631173372269	-0.11431606113911	-0.18737800419331	-0.0043357303366065	0.00085142254829407	0.82173520326614
	-0.030846981331706	-0.098182007670403	-0.11416025459766	-0.18697671592236	-0.0033607827499509	0.00084869563579559	0.82543289661407
	-0.030950307846069	-0.097440727055073	-0.11428721249104	-0.18663582205772	-0.0025722505524755	0.00085005909204483	0.82529366016388
	-0.031806111335754	-0.095702283084393	-0.11491712927818	-0.18601553142071	-0.0027424916625023	0.00085176527500153	0.74220848083496
	0.10707893967628	-0.078036732971668	-0.021027892827988	-0.18759594857693	-0.0058490904048085	0.00091855973005295	0.86017501354218
	0.16020920872688	-0.086767017841339	0.017691366374493	-0.18759141862392	-0.0044699884019792	0.00095949321985245	0.89268171787262
	0.2057238817215	-0.082768626511097	0.062014330178499	-0.18775874376297	-0.0038563380949199	0.0010084435343742	0.76083272695541
	0.23892261087894	-0.075923889875412	0.10036935657263	-0.18816974759102	-0.0033177686855197	0.0010503679513931	0.73810160160065
	0.25912901759148	-0.072733342647552	0.12656031548977	-0.18822039663792	-0.0024651391431689	0.0010827258229256	0.71750366687775
	0.26612165570259	-0.073383972048759	0.13636296987534	-0.18813186883926	-0.0010425923392177	0.0010969638824463	0.62510812282562
	0.30681389570236	-0.04619350284338	0.20523127913475	-0.18781185150146	-0.002432269975543	0.0011594891548157	0.66302931308746
	0.32086807489395	-0.035565484315157	0.22986005246639	-0.18739764392376	-0.0015876237303019	0.0011774376034737	0.62059092521667
	0.32569524645805	-0.030633913353086	0.23805138468742	-0.18714168667793	-0.0012395158410072	0.0011816322803497	0.61008769273758
	0.32758662104607	-0.027912355959415	0.24051043391228	-0.1871098279953	-0.0012730527669191	0.0011810213327408	0.60774767398834
	0.32789930701256	-0.026004884392023	0.241186439991	-0.18705797195435	-0.0013069417327642	0.0011795163154602	0.60740131139755
	0.32806679606438	-0.025340806692839	0.24142287671566	-0.18700462579727	-0.0013235080987215	0.001178614795208	0.60416460037231
	0.328189432621	-0.025101140141487	0.24149967730045	-0.1869775801897	-0.0013297144323587	0.0011783093214035	0.6026890873909
	0.32825583219528	-0.024981133639812	0.24149319529533	-0.18699941039085	-0.0013616532087326	0.0011780709028244	0.60223090648651
	0.32832935452461	-0.024951860308647	0.24149787425995	-0.18703076243401	-0.001366812735796	0.0011779516935349	0.60187703371048
	0.32836812734604	-0.024955963715911	0.24151559174061	-0.18704745173454	-0.0013724975287914	0.0011783391237259	0.60154211521149
	0.32838559150696	-0.024964012205601	0.24152234196663	-0.18705865740776	-0.0013878606259823	0.001178465783596	0.60126268863678
	0.32838782668114	-0.024948352947831	0.24151316285133	-0.18707603216171	-0.001385236158967	0.0011779814958572	0.60247981548309
	0.32839444279671	-0.024931043386459	0.24150797724724	-0.1870978474617	-0.0013834238052368	0.0011779591441154	0.6021688580513
	0.32838526368141	-0.024927930906415	0.24150915443897	-0.18710993230343	-0.0013787038624287	0.0011776685714722	0.60195225477219
	0.32843816280365	-0.024981465190649	0.24155533313751	-0.18711869418621	-0.0012710355222225	0.0011806488037109	0.59602999687195
	0.32845088839531	-0.02546925842762	0.24185456335545	-0.18682868778706	-0.00092621520161629	0.0011836960911751	0.52728301286697
	0.32095271348953	-0.092724554240704	0.16429170966148	-0.18593882024288	0.0025894828140736	0.0041764453053474	0.76721066236496
	0.30899384617805	-0.15168146789074	0.092928431928158	-0.18548953533173	0.0075955782085657	0.007343053817749	0.0018034509848803
	0.30473387241364	-0.17222987115383	0.068044915795326	-0.18521168828011	0.011091262102127	0.0084339007735252	-0.0029688184149563
	0.28214848041534	-0.23048448562622	-0.01021739654243	-0.18425443768501	0.017098218202591	0.01147772371769	-0.0033071837387979
	0.255675137043	-0.28154045343399	-0.083757966756821	-0.18414002656937	0.026391468942165	0.013661794364452	-0.0033692573197186
	0.22326664626598	-0.32615900039673	-0.15370018780231	-0.18446125090122	0.036613706499338	0.015566825866699	-0.003341771196574
	0.21191906929016	-0.34172305464745	-0.1780873388052	-0.18479230999947	0.042372465133667	0.016194052994251	-0.0032298378646374
	0.1511939316988	-0.38488975167274	-0.26323825120926	-0.18416287004948	0.054229695349932	0.01801435649395	-0.0053894477896392
	0.11342967301607	-0.40538132190704	-0.30858936905861	-0.18356420099735	0.063306644558907	0.018703930079937	-0.0030786390416324
	0.083110824227333	-0.41623792052269	-0.3383661210537	-0.18316884338856	0.069586731493473	0.019033834338188	-0.0034021050669253
	0.072616964578629	-0.42005759477615	-0.34874790906906	-0.18310759961605	0.072570227086544	0.019328124821186	-0.0036253980360925
	0.014318366535008	-0.42193377017975	-0.38302993774414	-0.18260043859482	0.082168914377689	0.019110143184662	-0.003776803612709
	-0.044256955385208	-0.41416898369789	-0.40544444322586	-0.18194957077503	0.091703720390797	0.018350809812546	-0.0039380146190524
	-0.083775483071804	-0.40479764342308	-0.41544646024704	-0.1817721426487	0.099316589534283	0.017632141709328	-0.0038157775998116
	-0.097627699375153	-0.40153577923775	-0.41893368959427	-0.18160872161388	0.10303027927876	0.017446711659431	-0.0037185871042311
	-0.13959994912148	-0.38278985023499	-0.41861128807068	-0.18125756084919	0.10878325998783	0.016436956822872	-0.003655981272459
	-0.15421138703823	-0.37626513838768	-0.41849851608276	-0.18111075460911	0.11349833756685	0.016212731599808	-0.0036069764755666
	-0.23985481262207	-0.30955839157104	-0.38413822650909	-0.18065878748894	0.12341707199812	0.012630462646484	-0.0035889099817723
	-0.26964351534843	-0.28624886274338	-0.37215715646744	-0.18073490262032	0.13039448857307	0.011182330548763	-0.0036248113028705
	-0.30386972427368	-0.24674627184868	-0.34453383088112	-0.18078795075417	0.13630938529968	0.0090605914592743	-0.0037130801938474
	-0.31585684418678	-0.23293426632881	-0.33490240573883	-0.18084253370762	0.13924877345562	0.0082248747348785	-0.0037698082160205
	-0.35060745477676	-0.14361971616745	-0.25783947110176	-0.18101033568382	0.14595893025398	0.0031586512923241	-0.0029594844672829
	-0.36333882808685	-0.096661254763603	-0.21463499963284	-0.18094678223133	0.15031866729259	0.00091054290533066	0.35465657711029
	-0.36679258942604	-0.082084901630878	-0.1994690746069	-0.18082317709923	0.15157048404217	0.00090353190898895	0.58554840087891
	-0.36870536208153	-0.076628290116787	-0.1942712366581	-0.18064734339714	0.1524515748024	0.00090797990560532	0.57087987661362
	-0.3697035908699	-0.074253834784031	-0.1926195025444	-0.18063469231129	0.15288743376732	0.00091051310300827	0.58572763204575
	-0.37018829584122	-0.073338940739632	-0.19204689562321	-0.18065305054188	0.1531345397234	0.00091127306222916	0.60051834583282
	-0.3704132437706	-0.073050960898399	-0.19181469082832	-0.18066045641899	0.15331029891968	0.00091122835874557	0.61016225814819
	-0.37049323320389	-0.072969414293766	-0.19172501564026	-0.18065105378628	0.15345725417137	0.00091123580932617	0.61502730846405
	-0.37048429250717	-0.072985917329788	-0.19165746867657	-0.18061101436615	0.15359891951084	0.00091094523668289	0.75402587652206
	-0.370520144701	-0.072965145111084	-0.19164755940437	-0.18056263029575	0.15364854037762	0.00091063976287842	0.64824050664902
	-0.37056711316109	-0.072964563965797	-0.19165672361851	-0.18052120506763	0.15366247296333	0.00091098248958588	0.646917283535
	-0.37059101462364	-0.072961464524269	-0.19166593253613	-0.18048489093781	0.15367572009563	0.00091099739074707	0.64595687389374
	-0.37060734629631	-0.072970241308212	-0.1916651725769	-0.18044717609882	0.15368622541428	0.00091103464365005	0.64638292789459
	-0.37063205242157	-0.073003187775612	-0.19164122641087	-0.18039073050022	0.15367761254311	0.00091104209423065	0.64675748348236
	-0.37036678195	-0.073156528174877	-0.19164679944515	-0.18036502599716	0.153913423419	0.0009102001786232	0.58445477485657
	-0.37036734819412	-0.07287959009409	-0.19190126657486	-0.18047581613064	0.15399472415447	0.00091045349836349	0.65465641021729
	-0.37039738893509	-0.073293209075928	-0.1921042650938	-0.18059596419334	0.15396274626255	0.00090935081243515	0.65590131282806
	-0.37072306871414	-0.076150558888912	-0.19296860694885	-0.18095509707928	0.15331546962261	0.00090653449296951	0.65512675046921
	-0.37104254961014	-0.078874543309212	-0.19262078404427	-0.18083776533604	0.15264962613583	0.00090526044368744	0.6565505862236
	-0.21826194226742	-0.082625269889832	-0.16741026937962	-0.18147370219231	0.14799599349499	0.00089724361896515	0.67158448696136
	-0.13535051047802	-0.088355801999569	-0.14844682812691	-0.18115438520908	0.14825160801411	0.00087434053421021	0.85542219877243
	-0.09225982427597	-0.091981783509254	-0.13687039911747	-0.18085384368896	0.14988107979298	0.00086106359958649	0.78889715671539
	-0.052565183490515	-0.093200862407684	-0.12293941527605	-0.18101370334625	0.15081073343754	0.00085753947496414	0.80885696411133
	-0.038279790431261	-0.094873353838921	-0.11767755448818	-0.18096156418324	0.15239687263966	0.00085245072841644	0.82345283031464
	-0.033196296542883	-0.095658354461193	-0.11573378741741	-0.18082340061665	0.15405137836933	0.00084807723760605	0.8313364982605
	0.014527033083141	-0.093103043735027	-0.092228814959526	-0.1813190728426	0.15285316109657	0.00085777044296265	0.82946062088013
	0.032726179808378	-0.094952017068863	-0.082950264215469	-0.18154703080654	0.1541698127985	0.00086411088705063	0.73846250772476
	0.092038907110691	-0.09073781222105	-0.043190985918045	-0.18226636946201	0.15262606739998	0.00089952349662781	0.80972111225128
	0.13391920924187	-0.090694271028042	-0.010450210422277	-0.18245542049408	0.15263742208481	0.00093510746955872	0.79194056987762
	0.1591314971447	-0.091460466384888	0.011019154451787	-0.18231451511383	0.15387383103371	0.00095710158348083	0.77614706754684
	0.18683631718159	-0.087737746536732	0.037982530891895	-0.18242634832859	0.15450812876225	0.00098437070846558	0.75618529319763
	0.19676114618778	-0.086935244500637	0.047590900212526	-0.18245759606361	0.15549299120903	0.00099450349807739	0.74677032232285
	0.23451806604862	-0.075715035200119	0.094546943902969	-0.18299008905888	0.15402722358704	0.0010441690683365	0.99270343780518
	0.24893659353256	-0.075886994600296	0.11249957978725	-0.18278639018536	0.15525613725185	0.0010689496994019	0.75291472673416
	0.28510165214539	-0.058425441384315	0.1686989068985	-0.18321119248867	0.1536882519722	0.0011240541934967	1.1996018886566
	0.29811033606529	-0.053558256477118	0.18901874125004	-0.18303154408932	0.15345408022404	0.0011482313275337	0.61596608161926
	0.30204081535339	-0.047395445406437	0.19574610888958	-0.18262284994125	0.15371018648148	0.0011479333043098	0.69137716293335
	0.31842792034149	-0.034382820129395	0.22610613703728	-0.18228876590729	0.15331730246544	0.0011758357286453	0.75121587514877
	0.32492393255234	-0.029910901561379	0.23688773810863	-0.18182142078876	0.15428504347801	0.0011839643120766	0.88498193025589
	0.32731372117996	-0.02727647125721	0.24021974205971	-0.18157808482647	0.15479090809822	0.0011808797717094	0.62382441759109
	0.32803320884705	-0.025849552825093	0.24114201962948	-0.18150240182877	0.15479138493538	0.0011789798736572	0.61728483438492
	0.32818424701691	-0.025274371728301	0.24140584468842	-0.18148250877857	0.15472348034382	0.001177690923214	0.61166775226593
	0.3282613158226	-0.025045696645975	0.24147835373878	-0.18149954080582	0.15468041598797	0.0011775270104408	0.60769134759903
	0.3282918035984	-0.024974057450891	0.24150638282299	-0.18151870369911	0.15463088452816	0.0011774823069572	0.54326248168945
	0.32830876111984	-0.024953247979283	0.2415119856596	-0.18154272437096	0.15458257496357	0.0011776015162468	0.60281085968018
	0.32833442091942	-0.025091793388128	0.24154157936573	-0.1816022247076	0.15454141795635	0.0011785700917244	0.60178411006927
	0.32831504940987	-0.025195997208357	0.24156863987446	-0.1816700398922	0.15453106164932	0.0011797249317169	0.60077035427094
	0.32675179839134	-0.058959327638149	0.20538160204887	-0.18205818533897	0.15573897957802	0.0024736970663071	0.57413065433502
	0.32617050409317	-0.070170439779758	0.19266282021999	-0.18274082243443	0.1572362780571	0.0031253099441528	0.24330206215382
	0.32587599754333	-0.073732405900955	0.18816278874874	-0.183245703578	0.1583863645792	0.0033662095665932	0.16003742814064
	0.29799476265907	-0.17953091859818	0.055029559880495	-0.18455125391483	0.1674565076828	0.0086073651909828	-0.0041508506983519
	0.28793236613274	-0.21648825705051	0.0086085516959429	-0.18637825548649	0.17483776807785	0.010637730360031	-0.0029940456151962
	0.23436307907104	-0.30362185835838	-0.1214921027422	-0.18526977300644	0.18774297833443	0.0148596316576	-0.0035797860473394
	0.21574442088604	-0.33393695950508	-0.16685681045055	-0.18302685022354	0.19514441490173	0.015992999076843	-0.003171332878992
	0.15262641012669	-0.38212645053864	-0.25932303071022	-0.18220938742161	0.20927202701569	0.017788976430893	-0.0033648491371423
	0.13026623427868	-0.39894032478333	-0.29156404733658	-0.18256451189518	0.21679320931435	0.018392436206341	-0.00326714431867
	0.053007498383522	-0.41623613238335	-0.35482287406921	-0.18156680464745	0.2297742664814	0.018831342458725	-0.0062096854671836
	-0.01171303819865	-0.41724181175232	-0.39139732718468	-0.17964224517345	0.24125719070435	0.01856803894043	-0.0032145760487765
	-0.091194301843643	-0.39780542254448	-0.41074502468109	-0.17891071736813	0.25501635670662	0.017390638589859	-0.0035664208699018
	-0.11922662705183	-0.39097568392754	-0.41749149560928	-0.17824299633503	0.26244467496872	0.01683521270752	-0.0037741276901215
	-0.18222723901272	-0.35632154345512	-0.40918034315109	-0.17788602411747	0.27160793542862	0.015079833567142	-0.0036246955860406
	-0.22055245935917	-0.33121973276138	-0.39929708838463	-0.17742964625359	0.27809655666351	0.013824418187141	-0.0037020756863058
	-0.27549529075623	-0.27840951085091	-0.36628276109695	-0.17725785076618	0.28596359491348	0.011059120297432	-0.0034083719365299
	-0.2948277592659	-0.25996178388596	-0.35477125644684	-0.17713963985443	0.29054874181747	0.0099715813994408	-0.0039216186851263
	-0.30151009559631	-0.253537774086	-0.35075756907463	-0.17703153192997	0.29292464256287	0.0096160992980003	-0.0036960444413126
	-0.33881831169128	-0.18505163490772	-0.29478490352631	-0.1763179153204	0.2971498966217	0.0057114809751511	-0.0035720784217119
	-0.35905328392982	-0.11041554808617	-0.22759300470352	-0.17655336856842	0.30487966537476	0.0018131211400032	-0.002709477674216
	-0.36538183689117	-0.085622742772102	-0.20414812862873	-0.17659492790699	0.30901330709457	0.00091090053319931	0.75745266675949
	-0.36796966195107	-0.077263012528419	-0.1959428191185	-0.17661041021347	0.31041511893272	0.0009101927280426	0.86652040481567
	-0.36938056349754	-0.074133068323135	-0.19328339397907	-0.17671929299831	0.31087711453438	0.00091161578893661	0.65932857990265
	-0.37005844712257	-0.073104441165924	-0.19239212572575	-0.17682445049286	0.31102988123894	0.00091191381216049	0.65042740106583
	-0.3703635931015	-0.072758391499519	-0.1920695155859	-0.17689706385136	0.31108662486076	0.00091205537319183	0.64736211299896
	-0.37051558494568	-0.072644986212254	-0.1919632256031	-0.17696359753609	0.31109762191772	0.00091207027435303	0.64659583568573
	-0.37059089541435	-0.072604082524776	-0.19192861020565	-0.17702929675579	0.31107553839684	0.00091225653886795	0.64600145816803
	-0.37062746286392	-0.07258515059948	-0.19191825389862	-0.17709465324879	0.31104654073715	0.00091232359409332	0.64603734016418
	-0.37064376473427	-0.072576642036438	-0.19191512465477	-0.17715971171856	0.31101557612419	0.00091235339641571	0.64600789546967
	-0.37064847350121	-0.072569876909256	-0.19191607832909	-0.17722569406033	0.31098809838295	0.00091235339641571	0.64578092098236
	-0.37065282464027	-0.072567954659462	-0.19191771745682	-0.17729245126247	0.31095892190933	0.00091224908828735	0.64600831270218
	-0.3422609269619	-0.072705425322056	-0.19001667201519	-0.17764185369015	0.30961263179779	0.0009138435125351	0.64453440904617
	-0.33196178078651	-0.073582991957664	-0.18932013213634	-0.1778816729784	0.30869033932686	0.00091161578893661	0.64322173595428
	-0.25744527578354	-0.078981205821037	-0.17949520051479	-0.17832088470459	0.30561485886574	0.00090108811855316	0.61548376083374
	-0.18839210271835	-0.08444918692112	-0.16543313860893	-0.17825421690941	0.30510491132736	0.00088173151016235	0.72309839725494
	-0.16303692758083	-0.088623389601707	-0.15954585373402	-0.17779345810413	0.30712026357651	0.00087434053421021	0.75437706708908
	-0.15352188050747	-0.090681679546833	-0.15745767951012	-0.17735502123833	0.30925178527832	0.00086729973554611	0.78844749927521
	-0.051144327968359	-0.090756565332413	-0.11975445598364	-0.17779664695263	0.30755913257599	0.00086132436990738	0.79062634706497
	0.020001396536827	-0.093011558055878	-0.086013942956924	-0.17779515683651	0.30751997232437	0.00086242705583572	0.82488107681274
	0.06698165088892	-0.093852370977402	-0.059265892952681	-0.17773941159248	0.30752128362656	0.00088882446289062	0.816634953022
	0.094563029706478	-0.093951627612114	-0.041912607848644	-0.17780201137066	0.30794760584831	0.00090283900499344	0.81559693813324
	0.11415987461805	-0.092093363404274	-0.028088286519051	-0.17799183726311	0.30773040652275	0.00091554969549179	0.81853067874908
	0.15106086432934	-0.08817958086729	0.0032833719160408	-0.17793613672256	0.30636885762215	0.00094561278820038	0.80536139011383
	0.17511485517025	-0.090157344937325	0.025864405557513	-0.17804944515228	0.30757528543472	0.00097134709358215	0.78146255016327
	0.18358834087849	-0.091867923736572	0.034177239984274	-0.17824521660805	0.30923956632614	0.00098267197608948	0.76943242549896
	0.22190064191818	-0.07991735637188	0.078111208975315	-0.1783626973629	0.3086584508419	0.0010246485471725	0.75285577774048
	0.23651157319546	-0.081447519361973	0.095567107200623	-0.17836335301399	0.31032064557076	0.0010485202074051	0.72035419940948
	0.24222083389759	-0.084249503910542	0.10243408381939	-0.17846269905567	0.31292796134949	0.0010609403252602	0.6927677989006
	0.28369903564453	-0.060023054480553	0.16496197879314	-0.17856512963772	0.31224811077118	0.0011184811592102	0.65788948535919
	0.30598428845406	-0.04827868938446	0.20132294297218	-0.17869484424591	0.31246784329414	0.0011561810970306	0.76619756221771
	0.3131191432476	-0.040129873901606	0.21399465203285	-0.17842879891396	0.31327816843987	0.0011597722768784	1.3756663799286
	0.31562781333923	-0.036402203142643	0.21790933609009	-0.17835175991058	0.31353104114532	0.0011579915881157	0.67748558521271
	0.32368269562721	-0.028012434020638	0.23285119235516	-0.1782935410738	0.31287059187889	0.0011643916368484	0.61919820308685
	0.32659819722176	-0.025617931038141	0.23830959200859	-0.17822091281414	0.31248390674591	0.0011722519993782	0.61164075136185
	0.3274998664856	-0.025546420365572	0.2405659109354	-0.17797872424126	0.31235820055008	0.0011767223477364	0.59997713565826
	0.32807573676109	-0.025552812963724	0.24138934910297	-0.17781774699688	0.31245341897011	0.0011776089668274	0.53651916980743
	0.32834079861641	-0.025382602587342	0.24158382415771	-0.17775130271912	0.31252208352089	0.0011776983737946	0.59883481264114
