23.000,3.100,0.203,-0.064,0.085
23.000,3.200,0.216,-0.060,0.104
23.050,3.300,0.229,-0.056,0.123
23.050,3.400,0.242,-0.051,0.142
23.150,3.500,0.254,-0.046,0.163
23.150,3.600,0.266,-0.040,0.184
23.200,3.700,0.277,-0.033,0.206
23.200,3.800,0.289,-0.027,0.228
23.250,3.900,0.300,-0.019,0.252
23.300,4.000,0.310,-0.011,0.276
23.300,4.100,0.310,-0.038,0.249
23.350,4.200,0.308,-0.065,0.220
23.400,4.300,0.304,-0.093,0.188
23.400,4.400,0.300,-0.121,0.155
23.450,4.500,0.294,-0.148,0.121
23.450,4.600,0.287,-0.176,0.085
23.500,4.700,0.278,-0.204,0.048
23.550,4.800,0.268,-0.230,0.011
23.550,4.900,0.256,-0.256,-0.026
23.600,5.000,0.243,-0.281,-0.064
23.600,5.100,0.229,-0.305,-0.101
23.650,5.200,0.213,-0.327,-0.137
23.700,5.300,0.196,-0.348,-0.173
23.700,5.400,0.178,-0.366,-0.207
23.750,5.500,0.158,-0.383,-0.240
23.750,5.600,0.136,-0.397,-0.270
23.800,5.700,0.114,-0.408,-0.299
23.850,5.800,0.090,-0.417,-0.325
23.850,5.900,0.065,-0.423,-0.349
23.900,6.000,0.038,-0.427,-0.370
23.950,6.100,0.012,-0.427,-0.388
23.950,6.200,-0.016,-0.425,-0.403
23.950,6.300,-0.044,-0.420,-0.414
24.000,6.400,-0.073,-0.412,-0.423
24.050,6.500,-0.102,-0.401,-0.428
24.100,6.600,-0.130,-0.389,-0.430
24.150,6.700,-0.158,-0.373,-0.429
24.200,6.800,-0.185,-0.356,-0.425
24.250,6.900,-0.211,-0.337,-0.419
24.250,7.000,-0.236,-0.317,-0.409
24.300,7.100,-0.259,-0.295,-0.397
24.300,7.200,-0.281,-0.272,-0.383
24.350,7.300,-0.300,-0.248,-0.367
24.350,7.400,-0.318,-0.223,-0.349
24.450,7.500,-0.333,-0.197,-0.329
24.450,7.600,-0.345,-0.171,-0.308
24.500,7.700,-0.355,-0.144,-0.285
24.550,7.800,-0.362,-0.118,-0.262
24.600,7.900,-0.366,-0.091,-0.237
24.600,8.000,-0.367,-0.064,-0.212
24.650,0.100,-0.344,-0.065,-0.209
24.800,0.200,-0.299,-0.067,-0.203
24.800,0.300,-0.266,-0.069,-0.197
24.800,0.400,-0.233,-0.071,-0.190
24.800,0.500,-0.201,-0.073,-0.182
24.800,0.600,-0.169,-0.075,-0.173
24.850,0.700,-0.138,-0.077,-0.163
24.900,0.800,-0.108,-0.079,-0.152
24.950,0.900,-0.079,-0.080,-0.140
24.950,1.000,-0.051,-0.082,-0.127
25.000,1.100,-0.023,-0.083,-0.113
25.050,1.200,0.004,-0.083,-0.098
25.050,1.300,0.030,-0.083,-0.082
25.100,1.400,0.055,-0.083,-0.064
25.100,1.500,0.080,-0.082,-0.045
25.150,1.600,0.103,-0.081,-0.025
25.150,1.700,0.126,-0.079,-0.004
25.150,1.800,0.148,-0.076,0.019
25.150,1.900,0.170,-0.072,0.043
25.200,2.000,0.190,-0.067,0.068
25.250,2.100,0.210,-0.062,0.095
25.250,2.200,0.229,-0.056,0.123
25.300,2.300,0.248,-0.048,0.153
25.350,2.400,0.266,-0.040,0.184
25.400,2.500,0.283,-0.030,0.217
25.450,2.600,0.300,-0.019,0.252
25.500,2.700,0.143,-0.089,0.001
25.500,2.800,0.141,-0.129,-0.038
25.550,2.900,0.136,-0.168,-0.078
25.600,3.000,0.128,-0.206,-0.119
25.650,3.100,0.118,-0.243,-0.160
25.700,3.200,0.105,-0.278,-0.201
25.700,3.300,0.090,-0.310,-0.240
25.750,3.400,0.071,-0.340,-0.278
25.800,3.500,0.051,-0.366,-0.314
25.850,3.600,0.028,-0.389,-0.347
25.850,3.700,0.003,-0.406,-0.377
25.900,3.800,-0.024,-0.419,-0.403
25.950,3.900,-0.052,-0.427,-0.424
26.000,4.000,-0.082,-0.430,-0.441
26.000,4.100,-0.113,-0.427,-0.453
26.050,4.200,-0.144,-0.418,-0.459
26.050,4.300,-0.175,-0.404,-0.460
26.100,4.400,-0.205,-0.386,-0.455
26.150,4.500,-0.234,-0.362,-0.445
26.150,4.600,-0.262,-0.335,-0.431
26.200,4.700,-0.287,-0.304,-0.412
26.250,4.800,-0.309,-0.270,-0.388
26.300,4.900,-0.328,-0.234,-0.361
26.350,5.000,-0.344,-0.196,-0.330
26.400,5.100,-0.356,-0.157,-0.297
26.400,5.200,-0.364,-0.118,-0.262
26.450,5.300,-0.367,-0.078,-0.225
26.500,0.067,-0.352,-0.065,-0.210
26.600,0.167,-0.342,-0.065,-0.209
26.600,0.267,-0.327,-0.066,-0.207
26.600,0.367,-0.311,-0.067,-0.205
26.650,0.467,-0.296,-0.068,-0.202
26.700,0.567,-0.282,-0.068,-0.200
26.750,0.667,-0.267,-0.069,-0.197
26.800,0.767,-0.252,-0.070,-0.194
26.800,0.867,-0.238,-0.071,-0.191
26.850,0.967,-0.223,-0.072,-0.187
26.900,1.067,-0.209,-0.073,-0.184
26.900,1.167,-0.195,-0.073,-0.180
26.950,1.267,-0.181,-0.074,-0.176
26.950,1.367,-0.167,-0.075,-0.172
27.000,1.467,-0.153,-0.076,-0.168
27.050,1.567,-0.139,-0.077,-0.163
27.050,1.667,-0.126,-0.078,-0.159
27.100,1.767,-0.113,-0.078,-0.154
27.150,1.867,-0.099,-0.079,-0.149
27.150,1.967,-0.086,-0.080,-0.143
27.200,2.067,-0.074,-0.081,-0.138
27.250,2.167,-0.061,-0.081,-0.132
27.250,2.267,-0.048,-0.082,-0.126
27.300,2.367,-0.036,-0.082,-0.120
27.350,2.467,-0.024,-0.083,-0.114
27.350,2.567,-0.012,-0.083,-0.107
27.400,2.667,0.000,-0.083,-0.100
27.450,2.767,0.012,-0.083,-0.093
27.450,2.867,0.023,-0.083,-0.086
27.500,2.967,0.035,-0.083,-0.078
27.550,3.067,0.046,-0.083,-0.071
27.600,3.167,0.057,-0.083,-0.063
27.600,3.267,0.068,-0.083,-0.054
27.650,3.367,0.079,-0.082,-0.046
27.700,3.467,0.090,-0.082,-0.037
27.750,3.567,0.100,-0.081,-0.028
27.750,3.667,0.110,-0.080,-0.019
27.800,3.767,0.120,-0.079,-0.009
27.800,3.867,0.130,-0.078,0.000
27.850,3.967,0.140,-0.077,0.010
27.850,4.067,0.310,-0.029,0.259
27.900,4.167,0.309,-0.056,0.230
27.900,4.267,0.306,-0.083,0.199
27.950,4.367,0.302,-0.111,0.167
28.000,4.467,0.296,-0.139,0.133
28.000,4.567,0.289,-0.167,0.097
28.050,4.667,0.281,-0.194,0.061
28.050,4.767,0.271,-0.222,0.024
28.100,4.867,0.260,-0.248,-0.014
28.100,4.967,0.248,-0.273,-0.051
28.150,5.067,0.234,-0.297,-0.088
28.150,5.167,0.219,-0.320,-0.125
28.200,5.267,0.202,-0.341,-0.161
28.200,5.367,0.184,-0.360,-0.196
28.250,5.467,0.165,-0.377,-0.229
28.300,5.567,0.144,-0.392,-0.260
28.300,5.667,0.121,-0.405,-0.290
28.350,5.767,0.098,-0.414,-0.317
28.350,5.867,0.073,-0.422,-0.341
28.400,5.967,0.047,-0.426,-0.363
28.450,6.067,0.021,-0.427,-0.382
28.450,6.167,-0.007,-0.426,-0.398
28.500,6.267,-0.035,-0.422,-0.411
28.550,6.367,-0.063,-0.415,-0.420
28.550,6.467,-0.092,-0.405,-0.427
28.600,6.567,-0.120,-0.393,-0.430
28.650,6.667,-0.148,-0.379,-0.430
28.700,6.767,-0.176,-0.362,-0.427
28.700,6.867,-0.202,-0.344,-0.421
28.750,6.967,-0.228,-0.324,-0.412
28.750,7.067,-0.251,-0.302,-0.401
28.800,7.167,-0.274,-0.280,-0.388
28.850,7.267,-0.294,-0.256,-0.372
28.850,7.367,-0.312,-0.231,-0.355
28.900,7.467,-0.328,-0.206,-0.336
28.900,7.567,-0.341,-0.180,-0.315
28.950,7.667,-0.352,-0.153,-0.293
29.000,7.767,-0.359,-0.127,-0.270
29.000,7.867,-0.365,-0.100,-0.245
29.050,7.967,-0.367,-0.073,-0.220
29.100,0.067,-0.352,-0.065,-0.210
29.150,0.167,-0.329,-0.066,-0.207
29.150,0.267,-0.306,-0.067,-0.204
29.150,0.367,-0.284,-0.068,-0.200
29.200,0.467,-0.262,-0.069,-0.196
29.250,0.567,-0.240,-0.071,-0.191
29.300,0.667,-0.218,-0.072,-0.186
29.300,0.767,-0.197,-0.073,-0.181
29.350,0.867,-0.176,-0.075,-0.175
29.400,0.967,-0.155,-0.076,-0.168
29.450,1.067,-0.135,-0.077,-0.162
29.500,1.167,-0.115,-0.078,-0.155
29.500,1.267,-0.095,-0.079,-0.147
29.550,1.367,-0.076,-0.080,-0.139
29.550,1.467,-0.057,-0.081,-0.130
29.600,1.567,-0.038,-0.082,-0.121
29.650,1.667,-0.020,-0.083,-0.111
29.650,1.767,-0.002,-0.083,-0.101
29.700,1.867,0.016,-0.083,-0.091
29.700,1.967,0.033,-0.083,-0.079
29.750,2.067,0.050,-0.083,-0.068
29.800,2.167,0.066,-0.083,-0.056
29.800,2.267,0.083,-0.082,-0.043
29.850,2.367,0.098,-0.081,-0.030
29.850,2.467,0.114,-0.080,-0.016
29.900,2.567,0.129,-0.078,-0.001
29.950,2.667,0.144,-0.076,0.014
29.950,2.767,0.158,-0.074,0.029
30.000,2.867,0.172,-0.071,0.046
30.000,2.967,0.186,-0.068,0.062
30.050,3.067,0.199,-0.065,0.080
30.100,3.167,0.212,-0.061,0.098
30.100,3.267,0.225,-0.057,0.117
30.150,3.367,0.238,-0.052,0.136
30.200,3.467,0.250,-0.047,0.156
30.200,3.567,0.262,-0.042,0.177
30.200,3.667,0.274,-0.036,0.199
30.250,3.767,0.285,-0.029,0.221
30.300,3.867,0.296,-0.022,0.244
30.350,3.967,0.307,-0.014,0.268
30.350,4.067,0.310,-0.029,0.259
30.400,4.167,0.309,-0.056,0.230
30.400,4.267,0.306,-0.083,0.199
30.450,4.367,0.302,-0.111,0.167
30.500,4.467,0.296,-0.139,0.133
30.500,4.567,0.289,-0.167,0.097
30.550,4.667,0.281,-0.194,0.061
30.600,4.767,0.271,-0.221,0.024
30.600,4.867,0.260,-0.248,-0.014
30.650,4.967,0.248,-0.273,-0.051
30.650,5.067,0.234,-0.297,-0.088
30.700,5.167,0.219,-0.320,-0.125
30.700,5.267,0.202,-0.341,-0.161
30.750,5.367,0.184,-0.360,-0.195
30.750,5.467,0.165,-0.377,-0.229
30.800,5.567,0.144,-0.392,-0.260
30.850,5.667,0.122,-0.405,-0.289
30.850,5.767,0.098,-0.414,-0.317
30.900,5.867,0.073,-0.422,-0.341
30.900,5.967,0.048,-0.426,-0.363
30.950,6.067,0.021,-0.427,-0.382
31.000,6.167,-0.007,-0.426,-0.398
31.000,6.267,-0.035,-0.422,-0.411
31.050,6.367,-0.063,-0.415,-0.420
31.100,6.467,-0.092,-0.405,-0.427
31.150,6.567,-0.120,-0.393,-0.430
31.150,6.667,-0.148,-0.379,-0.430
31.200,6.767,-0.176,-0.362,-0.427
31.250,6.867,-0.202,-0.344,-0.421
31.300,6.967,-0.227,-0.324,-0.412
31.300,7.067,-0.251,-0.302,-0.401
31.350,7.167,-0.273,-0.280,-0.388
31.350,7.267,-0.294,-0.256,-0.372
31.400,7.367,-0.312,-0.231,-0.355
31.400,7.467,-0.327,-0.206,-0.336
31.450,7.567,-0.341,-0.180,-0.315
31.500,7.667,-0.351,-0.153,-0.293
31.550,7.767,-0.359,-0.127,-0.270
31.550,7.867,-0.364,-0.100,-0.245
31.600,7.967,-0.367,-0.073,-0.220
31.600,0.067,-0.352,-0.065,-0.210
31.700,0.167,-0.329,-0.066,-0.207
31.700,0.267,-0.306,-0.067,-0.204
31.700,0.367,-0.284,-0.068,-0.200
31.750,0.467,-0.262,-0.069,-0.196
31.800,0.567,-0.240,-0.071,-0.191
31.850,0.667,-0.218,-0.072,-0.186
31.850,0.767,-0.197,-0.073,-0.181
31.900,0.867,-0.176,-0.075,-0.175
31.950,0.967,-0.155,-0.076,-0.168
32.000,1.067,-0.135,-0.077,-0.162
32.050,1.167,-0.114,-0.078,-0.154
32.100,1.267,-0.095,-0.079,-0.147
32.100,1.367,-0.075,-0.080,-0.139
32.150,1.467,-0.056,-0.081,-0.130
32.200,1.567,-0.038,-0.082,-0.121
32.200,1.667,-0.019,-0.083,-0.111
32.250,1.767,-0.002,-0.083,-0.101
32.250,1.867,0.016,-0.083,-0.091
32.300,1.967,0.033,-0.083,-0.079
32.350,2.067,0.050,-0.083,-0.068
32.350,2.167,0.067,-0.083,-0.056
32.400,2.267,0.083,-0.082,-0.043
32.400,2.367,0.098,-0.081,-0.029
32.450,2.467,0.114,-0.080,-0.016
32.500,2.567,0.129,-0.078,-0.001
32.500,2.667,0.144,-0.076,0.014
32.550,2.767,0.158,-0.074,0.029
32.600,2.867,0.172,-0.071,0.046
32.600,2.967,0.186,-0.068,0.062
32.650,3.067,0.199,-0.065,0.080
32.700,3.167,0.212,-0.061,0.098
32.700,3.267,0.225,-0.057,0.117
32.750,3.367,0.238,-0.052,0.136
32.750,3.467,0.250,-0.047,0.156
32.800,3.567,0.262,-0.042,0.177
32.850,3.667,0.274,-0.035,0.199
32.850,3.767,0.285,-0.029,0.221
32.850,3.867,0.296,-0.022,0.244
32.900,3.967,0.307,-0.014,0.268
32.900,4.067,0.310,-0.029,0.259
32.900,4.167,0.309,-0.056,0.230
32.950,4.267,0.306,-0.083,0.200
33.000,4.367,0.302,-0.111,0.167
33.050,4.467,0.296,-0.139,0.133
33.100,4.567,0.289,-0.167,0.098
33.150,4.667,0.281,-0.194,0.061
33.200,4.767,0.272,-0.221,0.024
33.200,4.867,0.261,-0.248,-0.013
33.300,4.967,0.248,-0.273,-0.051
33.300,5.067,0.234,-0.297,-0.088
33.350,5.167,0.219,-0.320,-0.125
33.400,5.267,0.202,-0.341,-0.161
33.450,5.367,0.184,-0.360,-0.195
33.500,5.467,0.165,-0.377,-0.229
33.550,5.567,0.144,-0.392,-0.260
33.600,5.667,0.122,-0.405,-0.289
33.600,5.767,0.098,-0.414,-0.316
33.650,5.867,0.073,-0.422,-0.341
33.700,5.967,0.048,-0.426,-0.363
33.750,6.067,0.021,-0.427,-0.382
33.750,6.167,-0.006,-0.426,-0.398
33.850,6.267,-0.035,-0.422,-0.411
33.850,6.367,-0.063,-0.415,-0.420
33.900,6.467,-0.092,-0.405,-0.426
34.000,6.567,-0.120,-0.393,-0.430
34.000,6.667,-0.148,-0.379,-0.430
34.050,6.767,-0.176,-0.362,-0.427
34.100,6.867,-0.202,-0.344,-0.421
34.150,6.967,-0.227,-0.324,-0.412
34.150,7.067,-0.251,-0.302,-0.401
34.250,7.167,-0.273,-0.280,-0.388
34.250,7.267,-0.293,-0.256,-0.372
34.300,7.367,-0.312,-0.231,-0.355
34.350,7.467,-0.327,-0.206,-0.336
34.400,7.567,-0.341,-0.180,-0.315
34.400,7.667,-0.351,-0.153,-0.293
34.450,7.767,-0.359,-0.127,-0.270
34.500,7.867,-0.364,-0.100,-0.245
34.550,7.967,-0.367,-0.073,-0.220
34.600,0.067,-0.351,-0.065,-0.210
34.700,0.167,-0.329,-0.066,-0.207
34.700,0.267,-0.306,-0.067,-0.204
34.700,0.367,-0.284,-0.068,-0.200
34.750,0.467,-0.261,-0.069,-0.196
34.800,0.567,-0.239,-0.071,-0.191
34.850,0.667,-0.218,-0.072,-0.186
34.900,0.767,-0.197,-0.073,-0.181
34.950,0.867,-0.176,-0.075,-0.175
35.000,0.967,-0.155,-0.076,-0.168
35.050,1.067,-0.134,-0.077,-0.162
35.100,1.167,-0.114,-0.078,-0.154
35.150,1.267,-0.095,-0.079,-0.147
35.200,1.367,-0.075,-0.080,-0.139
35.200,1.467,-0.056,-0.081,-0.130
35.250,1.567,-0.038,-0.082,-0.121
35.300,1.667,-0.019,-0.083,-0.111
35.350,1.767,-0.001,-0.083,-0.101
35.400,1.867,0.016,-0.083,-0.090
35.450,1.967,0.033,-0.083,-0.079
35.450,2.067,0.050,-0.083,-0.068
35.550,2.167,0.067,-0.083,-0.055
35.550,2.267,0.083,-0.082,-0.043
35.650,2.367,0.099,-0.081,-0.029
35.650,2.467,0.114,-0.080,-0.016
35.700,2.567,0.129,-0.078,-0.001
35.750,2.667,0.144,-0.076,0.014
35.800,2.767,0.158,-0.074,0.030
35.850,2.867,0.172,-0.071,0.046
35.900,2.967,0.186,-0.068,0.063
35.950,3.067,0.199,-0.065,0.080
35.950,3.167,0.213,-0.061,0.098
36.000,3.267,0.225,-0.057,0.117
36.050,3.367,0.238,-0.052,0.136
36.050,3.467,0.250,-0.047,0.157
36.100,3.567,0.262,-0.042,0.177
36.150,3.667,0.274,-0.035,0.199
36.150,3.767,0.285,-0.029,0.221
36.200,3.867,0.296,-0.022,0.245
36.200,3.967,0.307,-0.014,0.269
36.250,4.067,0.310,-0.029,0.259
36.300,4.167,0.309,-0.056,0.230
36.300,4.267,0.306,-0.083,0.200
36.350,4.367,0.302,-0.111,0.167
36.400,4.467,0.296,-0.139,0.133
36.450,4.567,0.289,-0.167,0.098
36.450,4.667,0.281,-0.194,0.061
36.500,4.767,0.272,-0.221,0.024
36.550,4.867,0.261,-0.248,-0.013
36.550,4.967,0.248,-0.273,-0.051
36.600,5.067,0.234,-0.297,-0.088
36.650,5.167,0.219,-0.320,-0.125
36.700,5.267,0.202,-0.341,-0.161
36.700,5.367,0.184,-0.360,-0.195
36.750,5.467,0.165,-0.377,-0.228
36.750,5.567,0.144,-0.392,-0.260
36.800,5.667,0.122,-0.405,-0.289
36.850,5.767,0.098,-0.414,-0.316
36.850,5.867,0.074,-0.422,-0.341
36.900,5.967,0.048,-0.426,-0.363
36.900,6.067,0.021,-0.427,-0.382
36.950,6.167,-0.006,-0.426,-0.398
36.950,6.267,-0.034,-0.422,-0.410
37.000,6.367,-0.063,-0.415,-0.420
37.050,6.467,-0.091,-0.405,-0.426
37.100,6.567,-0.120,-0.393,-0.430
37.100,6.667,-0.148,-0.379,-0.430
37.150,6.767,-0.175,-0.362,-0.427
37.150,6.867,-0.202,-0.344,-0.421
37.200,6.967,-0.227,-0.324,-0.412
37.200,7.067,-0.251,-0.302,-0.401
37.250,7.167,-0.273,-0.280,-0.388
37.300,7.267,-0.293,-0.256,-0.372
37.300,7.367,-0.311,-0.231,-0.355
37.350,7.467,-0.327,-0.206,-0.336
37.400,7.567,-0.340,-0.180,-0.315
37.400,7.667,-0.351,-0.153,-0.293
37.450,7.767,-0.359,-0.127,-0.269
37.500,7.867,-0.364,-0.100,-0.245
37.500,7.967,-0.367,-0.073,-0.220
37.550,0.067,-0.351,-0.065,-0.210
37.600,0.167,-0.328,-0.066,-0.207
37.600,0.267,-0.306,-0.067,-0.204
37.650,0.367,-0.283,-0.068,-0.200
37.650,0.467,-0.261,-0.069,-0.196
37.700,0.567,-0.239,-0.071,-0.191
37.750,0.667,-0.218,-0.072,-0.186
37.800,0.767,-0.196,-0.073,-0.181
37.800,0.867,-0.175,-0.075,-0.175
37.850,0.967,-0.155,-0.076,-0.168
37.850,1.067,-0.134,-0.077,-0.162
37.900,1.167,-0.114,-0.078,-0.154
37.900,1.267,-0.095,-0.079,-0.147
37.950,1.367,-0.075,-0.080,-0.139
37.950,1.467,-0.056,-0.081,-0.130
38.000,1.567,-0.038,-0.082,-0.121
38.000,1.667,-0.019,-0.083,-0.111
38.050,1.767,-0.001,-0.083,-0.101
38.100,1.867,0.016,-0.083,-0.090
38.150,1.967,0.033,-0.083,-0.079
38.150,2.067,0.050,-0.083,-0.068
38.200,2.167,0.067,-0.083,-0.055
38.250,2.267,0.083,-0.082,-0.043
38.300,2.367,0.099,-0.081,-0.029
38.300,2.467,0.114,-0.080,-0.015
38.300,2.567,0.129,-0.078,-0.001
38.350,2.667,0.144,-0.076,0.014
38.400,2.767,0.158,-0.074,0.030
38.450,2.867,0.172,-0.071,0.046
38.500,2.967,0.186,-0.068,0.063
38.500,3.067,0.200,-0.065,0.080
38.550,3.167,0.213,-0.061,0.098
38.550,3.267,0.225,-0.057,0.117
38.600,3.367,0.238,-0.052,0.137
38.600,3.467,0.250,-0.047,0.157
38.650,3.567,0.262,-0.042,0.178
38.700,3.667,0.274,-0.035,0.199
38.750,3.767,0.285,-0.029,0.222
38.750,3.867,0.296,-0.022,0.245
38.800,3.967,0.307,-0.014,0.269
38.850,4.067,0.310,-0.029,0.259
38.850,4.167,0.309,-0.056,0.231
38.900,4.267,0.306,-0.083,0.200
38.950,4.367,0.302,-0.111,0.167
39.000,4.467,0.296,-0.139,0.133
39.050,4.567,0.290,-0.167,0.098
39.100,4.667,0.281,-0.194,0.061
39.100,4.767,0.272,-0.221,0.024
39.150,4.867,0.261,-0.248,-0.013
39.150,4.967,0.248,-0.273,-0.051
39.200,5.067,0.234,-0.297,-0.088
39.250,5.167,0.219,-0.320,-0.125
39.300,5.267,0.203,-0.341,-0.160
39.300,5.367,0.184,-0.360,-0.195
39.300,5.467,0.165,-0.377,-0.228
39.300,5.567,0.144,-0.392,-0.260
39.350,5.667,0.122,-0.405,-0.289
39.350,5.767,0.098,-0.414,-0.316
39.400,5.867,0.074,-0.422,-0.341
39.450,5.967,0.048,-0.426,-0.363
39.500,6.067,0.021,-0.427,-0.382
39.500,6.167,-0.006,-0.426,-0.398
39.550,6.267,-0.034,-0.422,-0.410
39.600,6.367,-0.063,-0.415,-0.420
39.600,6.467,-0.091,-0.405,-0.426
39.650,6.567,-0.120,-0.393,-0.430
39.650,6.667,-0.148,-0.379,-0.430
39.700,6.767,-0.175,-0.362,-0.427
39.750,6.867,-0.202,-0.344,-0.421
39.800,6.967,-0.227,-0.324,-0.412
39.850,7.067,-0.251,-0.302,-0.401
39.900,7.167,-0.273,-0.280,-0.388
39.950,7.267,-0.293,-0.256,-0.372
40.000,7.367,-0.311,-0.231,-0.355
40.050,7.467,-0.327,-0.206,-0.336
40.050,7.567,-0.340,-0.180,-0.315
40.100,7.667,-0.351,-0.153,-0.293
40.150,7.767,-0.359,-0.127,-0.269
40.200,7.867,-0.364,-0.100,-0.245
40.200,7.967,-0.366,-0.073,-0.220
40.250,0.067,-0.351,-0.065,-0.210
40.350,0.167,-0.328,-0.066,-0.207
40.350,0.267,-0.306,-0.067,-0.204
40.350,0.367,-0.283,-0.068,-0.200
40.400,0.467,-0.261,-0.069,-0.196
40.450,0.567,-0.239,-0.071,-0.191
40.450,0.667,-0.218,-0.072,-0.186
40.500,0.767,-0.196,-0.073,-0.181
40.500,0.867,-0.175,-0.075,-0.175
40.550,0.967,-0.155,-0.076,-0.168
40.650,1.067,-0.134,-0.077,-0.162
40.700,1.167,-0.114,-0.078,-0.154
40.750,1.267,-0.094,-0.079,-0.147
40.800,1.367,-0.075,-0.080,-0.138
40.850,1.467,-0.056,-0.081,-0.130
40.900,1.567,-0.037,-0.082,-0.121
40.900,1.667,-0.019,-0.083,-0.111
40.950,1.767,-0.001,-0.083,-0.101
41.000,1.867,0.016,-0.083,-0.090
41.050,1.967,0.034,-0.083,-0.079
41.100,2.067,0.050,-0.083,-0.067
41.150,2.167,0.067,-0.083,-0.055
41.200,2.267,0.083,-0.082,-0.043
41.250,2.367,0.099,-0.081,-0.029
41.350,2.467,0.114,-0.080,-0.015
41.400,2.567,0.129,-0.078,-0.001
41.450,2.667,0.144,-0.076,0.014
41.500,2.767,0.158,-0.074,0.030
41.500,2.867,0.172,-0.071,0.046
41.550,2.967,0.186,-0.068,0.063
41.550,3.067,0.200,-0.065,0.080
41.650,3.167,0.213,-0.061,0.098
41.700,3.267,0.226,-0.057,0.117
41.700,3.367,0.238,-0.052,0.137
41.750,3.467,0.250,-0.047,0.157
41.750,3.567,0.262,-0.041,0.178
41.800,3.667,0.274,-0.035,0.199
41.850,3.767,0.285,-0.029,0.222
41.900,3.867,0.296,-0.022,0.245
41.950,3.967,0.307,-0.014,0.269
42.000,4.067,0.311,-0.029,0.259
42.000,4.167,0.309,-0.056,0.231
42.050,4.267,0.306,-0.083,0.200
42.050,4.367,0.302,-0.111,0.167
42.100,4.467,0.296,-0.139,0.133
42.150,4.567,0.290,-0.167,0.098
42.150,4.667,0.281,-0.194,0.062
42.200,4.767,0.272,-0.221,0.025
42.200,4.867,0.261,-0.248,-0.013
42.250,4.967,0.248,-0.273,-0.050
42.250,5.067,0.235,-0.297,-0.088
42.250,5.167,0.219,-0.320,-0.124
42.300,5.267,0.203,-0.341,-0.160
42.350,5.367,0.185,-0.360,-0.195
42.350,5.467,0.165,-0.377,-0.228
42.400,5.567,0.144,-0.392,-0.260
42.400,5.667,0.122,-0.405,-0.289
42.450,5.767,0.098,-0.414,-0.316
42.500,5.867,0.074,-0.422,-0.341
42.500,5.967,0.048,-0.426,-0.363
42.550,6.067,0.021,-0.427,-0.382
42.550,6.167,-0.006,-0.426,-0.398
42.600,6.267,-0.034,-0.422,-0.410
42.650,6.367,-0.063,-0.415,-0.420
42.700,6.467,-0.091,-0.405,-0.426
42.700,6.567,-0.120,-0.393,-0.429
42.750,6.667,-0.148,-0.379,-0.430
42.750,6.767,-0.175,-0.362,-0.427
42.800,6.867,-0.202,-0.344,-0.421
42.800,6.967,-0.227,-0.324,-0.412
42.850,7.067,-0.251,-0.302,-0.401
42.850,7.167,-0.273,-0.280,-0.388
42.900,7.267,-0.293,-0.256,-0.372
42.900,7.367,-0.311,-0.231,-0.355
42.900,7.467,-0.327,-0.206,-0.336
42.950,7.567,-0.340,-0.180,-0.315
42.950,7.667,-0.351,-0.153,-0.293
43.000,7.767,-0.359,-0.127,-0.269
43.050,7.867,-0.364,-0.100,-0.245
43.050,7.967,-0.366,-0.073,-0.220
43.100,0.067,-0.351,-0.065,-0.210
43.200,0.167,-0.328,-0.066,-0.207
43.200,0.267,-0.305,-0.067,-0.204
43.200,0.367,-0.283,-0.068,-0.200
43.200,0.467,-0.261,-0.069,-0.196
43.250,0.567,-0.239,-0.071,-0.191
43.250,0.667,-0.217,-0.072,-0.186
43.300,0.767,-0.196,-0.073,-0.181
43.300,0.867,-0.175,-0.075,-0.175
43.300,0.967,-0.154,-0.076,-0.168
43.350,1.067,-0.134,-0.077,-0.161
43.350,1.167,-0.114,-0.078,-0.154
43.400,1.267,-0.094,-0.079,-0.147
43.450,1.367,-0.075,-0.080,-0.138
43.500,1.467,-0.056,-0.081,-0.130
43.550,1.567,-0.037,-0.082,-0.121
43.550,1.667,-0.019,-0.083,-0.111
43.600,1.767,-0.001,-0.083,-0.101
43.650,1.867,0.016,-0.083,-0.090
43.650,1.967,0.034,-0.083,-0.079
43.700,2.067,0.051,-0.083,-0.067
43.750,2.167,0.067,-0.083,-0.055
43.800,2.267,0.083,-0.082,-0.042
43.850,2.367,0.099,-0.081,-0.029
43.900,2.467,0.114,-0.080,-0.015
43.950,2.567,0.129,-0.078,-0.001
43.950,2.667,0.144,-0.076,0.014
44.000,2.767,0.158,-0.074,0.030
44.050,2.867,0.173,-0.071,0.046
44.050,2.967,0.186,-0.068,0.063
44.100,3.067,0.200,-0.065,0.080
44.150,3.167,0.213,-0.061,0.099
44.150,3.267,0.226,-0.057,0.117
44.200,3.367,0.238,-0.052,0.137
44.200,3.467,0.250,-0.047,0.157
44.250,3.567,0.262,-0.041,0.178
44.250,3.667,0.274,-0.035,0.200
44.300,3.767,0.285,-0.029,0.222
44.350,3.867,0.296,-0.022,0.245
44.350,3.967,0.307,-0.014,0.269
44.400,4.067,0.311,-0.029,0.260
44.450,4.167,0.309,-0.056,0.231
44.450,4.267,0.306,-0.083,0.200
44.500,4.367,0.302,-0.111,0.168
44.550,4.467,0.297,-0.139,0.134
44.550,4.567,0.290,-0.167,0.098
44.600,4.667,0.281,-0.194,0.062
