0.246	0.002	0.045	0.045	0.029
0.247	0.001	0.017	0.017	0.017
0.247	0.000	0.017	0.000	0.017
0.248	0.002	0.030	0.030	0.029
0.251	0.002	0.045	0.045	0.029
0.251	0.001	0.017	0.017	0.029
0.253	0.002	0.031	0.031	0.030
0.253	0.000	0.031	0.000	0.030
0.255	0.002	0.046	0.046	0.030
0.256	0.001	0.017	0.017	0.030
0.256	0.000	0.017	0.000	0.030
0.258	0.002	0.032	0.032	0.030
0.260	0.002	0.045	0.045	0.031
0.260	0.001	0.010	0.010	0.031
0.260	0.000	0.010	0.000	0.031
0.262	0.001	0.021	0.021	0.021
0.262	0.000	0.021	0.000	0.021
0.262	0.000	0.010	0.009	0.017
0.262	0.000	0.010	0.000	0.017
0.262	0.000	0.002	0.002	0.010
0.263	0.001	0.021	0.021	0.010
0.264	0.000	0.009	0.009	0.010
0.264	0.000	0.009	0.000	0.009
0.265	0.001	0.026	0.026	0.009
0.267	0.002	0.040	0.040	0.009
0.267	0.000	0.040	0.000	0.009
0.268	0.001	0.016	0.016	0.009
0.269	0.001	0.025	0.025	0.016
0.271	0.002	0.039	0.039	0.021
0.273	0.002	0.043	0.043	0.025
0.273	0.000	0.043	0.000	0.025
0.274	0.001	0.017	0.017	0.025
0.275	0.001	0.024	0.024	0.025
0.276	0.001	0.014	0.014	0.025
0.276	0.000	0.014	0.000	0.024
0.277	0.001	0.024	0.024	0.024
0.279	0.002	0.039	0.039	0.024
0.280	0.001	0.018	0.018	0.024
0.280	0.000	0.018	0.000	0.024
0.281	0.001	0.024	0.024	0.024
0.283	0.002	0.039	0.039	0.024
0.285	0.002	0.043	0.043	0.024
0.285	0.000	0.043	0.000	0.024
0.286	0.001	0.018	0.018	0.024
0.287	0.001	0.023	0.023	0.024
0.288	0.001	0.015	0.015	0.024
0.289	0.001	0.024	0.024	0.024
0.289	0.000	0.024	0.000	0.023
0.291	0.002	0.040	0.040	0.024
0.292	0.001	0.019	0.019	0.024
0.292	0.000	0.019	0.000	0.023
0.293	0.001	0.023	0.023	0.023
0.295	0.002	0.040	0.040	0.023
0.297	0.002	0.044	0.044	0.023
0.297	0.000	0.044	0.000	0.023
0.298	0.001	0.020	0.020	0.023
0.299	0.001	0.024	0.024	0.024
0.299	0.000	0.024	0.000	0.023
0.301	0.002	0.040	0.040	0.024
0.302	0.001	0.020	0.020	0.023
0.304	0.001	0.024	0.024	0.024
0.305	0.001	0.016	0.016	0.024
0.305	0.000	0.016	0.000	0.024
0.306	0.001	0.025	0.025	0.024
0.306	0.000	0.025	0.000	0.020
0.306	0.000	0.025	0.000	0.020
0.306	0.000	0.025	0.000	0.020
0.308	0.002	0.041	0.041	0.020
0.310	0.002	0.045	0.045	0.024
0.312	0.002	0.046	0.046	0.024
0.312	0.000	0.046	0.000	0.024
0.315	0.002	0.046	0.046	0.025
0.317	0.002	0.047	0.047	0.041
0.319	0.002	0.047	0.047	0.045
0.319	0.000	0.047	0.000	0.045
0.320	0.001	0.021	0.021	0.045
0.322	0.001	0.029	0.029	0.045
0.322	0.000	0.029	0.000	0.045
0.324	0.002	0.045	0.045	0.045
0.325	0.001	0.022	0.022	0.045
0.327	0.002	0.030	0.030	0.030
0.329	0.002	0.046	0.046	0.045
0.329	0.000	0.046	0.000	0.030
0.330	0.001	0.022	0.022	0.029
0.332	0.002	0.031	0.031	0.029
0.334	0.002	0.044	0.044	0.030
0.334	0.000	0.044	0.000	0.030
0.335	0.001	0.021	0.021	0.030
0.336	0.001	0.029	0.029	0.030
0.338	0.002	0.044	0.044	0.030
0.338	0.000	0.044	0.000	0.030
0.339	0.001	0.020	0.020	0.029
0.341	0.001	0.029	0.029	0.029
0.342	0.001	0.017	0.017	0.029
0.342	0.000	0.017	0.000	0.029
0.342	0.000	0.017	0.000	0.021
0.341	0.000	-0.007	0.007	0.020
0.342	0.000	0.010	0.010	0.020
0.343	0.001	0.030	0.030	0.020
0.345	0.002	0.041	0.041	0.020
0.345	0.000	0.041	0.000	0.017
0.346	0.001	0.013	0.013	0.017
0.346	0.000	0.013	0.000	0.013
0.347	0.001	0.024	0.024	0.013
0.349	0.002	0.038	0.038	0.013
0.351	0.002	0.040	0.040	0.024
0.351	0.000	0.040	0.000	0.024
0.352	0.001	0.011	0.011	0.024
0.353	0.001	0.023	0.023	0.024
0.353	0.001	0.010	0.010	0.023
0.355	0.001	0.025	0.025	0.023
0.355	0.000	0.025	0.000	0.023
0.357	0.002	0.039	0.039	0.024
0.359	0.002	0.042	0.042	0.025
0.359	0.000	0.042	0.000	0.025
0.359	0.001	0.013	0.013	0.023
0.360	0.001	0.024	0.024	0.023
0.362	0.002	0.039	0.039	0.024
0.362	0.000	0.039	0.000	0.024
0.362	0.000	0.039	0.000	0.024
0.362	0.000	0.039	0.000	0.024
0.363	0.001	0.014	0.014	0.014
0.364	0.001	0.024	0.024	0.024
0.364	0.000	0.024	0.000	0.014
0.366	0.002	0.040	0.040	0.014
0.368	0.002	0.042	0.042	0.024
0.368	0.000	0.042	0.000	0.024
0.370	0.002	0.041	0.041	0.024
0.373	0.002	0.041	0.041	0.024
0.373	0.001	0.015	0.015	0.024
0.373	0.000	0.015	0.000	0.024
0.375	0.001	0.025	0.025	0.025
0.377	0.002	0.041	0.041	0.040
0.377	0.000	0.041	0.000	0.040
0.379	0.002	0.044	0.044	0.041
0.380	0.001	0.018	0.018	0.041
0.380	0.000	0.018	0.000	0.025
0.381	0.001	0.026	0.026	0.026
0.383	0.002	0.042	0.042	0.026
0.384	0.001	0.019	0.019	0.025
0.385	0.001	0.027	0.027	0.026
0.385	0.000	0.027	0.000	0.026
0.387	0.002	0.042	0.042	0.027
0.388	0.001	0.020	0.020	0.026
0.390	0.001	0.027	0.027	0.027
0.390	0.000	0.027	0.000	0.026
0.392	0.002	0.042	0.042	0.027
0.393	0.001	0.020	0.020	0.027
0.394	0.001	0.028	0.028	0.027
0.396	0.002	0.043	0.043	0.027
0.396	0.000	0.043	0.000	0.027
0.397	0.001	0.020	0.020	0.027
0.399	0.001	0.028	0.028	0.028
0.399	0.000	0.028	0.000	0.027
0.401	0.002	0.043	0.043	0.028
0.402	0.001	0.020	0.020	0.028
0.402	0.000	0.020	0.000	0.028
0.404	0.001	0.029	0.029	0.028
0.406	0.002	0.043	0.043	0.028
0.406	0.000	0.043	0.000	0.028
0.408	0.002	0.046	0.046	0.028
0.409	0.001	0.018	0.018	0.028
0.409	0.000	0.018	0.000	0.028
0.410	0.001	0.029	0.029	0.029
0.412	0.002	0.044	0.044	0.029
0.415	0.002	0.046	0.046	0.029
0.415	0.000	0.046	0.000	0.029
0.416	0.001	0.017	0.017	0.029
0.417	0.002	0.030	0.030	0.030
0.419	0.002	0.041	0.041	0.030
0.419	0.000	0.041	0.000	0.030
0.420	0.000	0.009	0.009	0.029
0.420	0.000	0.009	0.000	0.029
0.420	0.001	0.015	0.015	0.029
0.421	0.000	0.003	0.003	0.017
0.421	0.000	0.003	0.000	0.015
0.420	0.000	-0.005	0.005	0.009
0.421	0.001	0.012	0.012	0.012
0.421	0.000	0.012	0.000	0.009
0.422	0.001	0.027	0.027	0.009
0.422	0.000	0.027	0.000	0.005
0.427	0.004	0.044	0.085	0.009
0.427	0.000	0.044	0.000	0.005
0.427	0.000	0.044	0.000	0.005
0.427	0.000	0.044	0.000	0.003
0.427	0.001	0.016	0.016	0.005
0.427	0.000	0.016	0.000	0.005
0.429	0.001	0.026	0.026	0.012
0.431	0.002	0.040	0.040	0.016
0.433	0.002	0.044	0.044	0.026
0.433	0.000	0.044	0.000	0.016
0.435	0.002	0.044	0.044	0.026
0.437	0.002	0.044	0.044	0.026
0.437	0.000	0.044	0.000	0.026
0.439	0.002	0.044	0.044	0.040
0.440	0.001	0.019	0.019	0.040
0.442	0.001	0.025	0.025	0.040
0.442	0.000	0.025	0.000	0.040
0.444	0.002	0.040	0.040	0.040
0.445	0.001	0.020	0.020	0.040
0.446	0.001	0.025	0.025	0.025
0.446	0.000	0.025	0.000	0.025
0.448	0.002	0.041	0.041	0.025
0.449	0.001	0.020	0.020	0.025
0.450	0.001	0.025	0.025	0.025
0.452	0.002	0.025	0.041	0.025
0.452	0.000	0.041	0.000	0.025
0.453	0.001	0.021	0.021	0.025
0.455	0.001	0.025	0.025	0.025
0.455	0.000	0.025	0.000	0.025
0.457	0.002	0.042	0.042	0.025
0.458	0.001	0.021	0.021	0.025
0.459	0.001	0.025	0.025	0.025
0.461	0.002	0.041	0.041	0.025
0.461	0.000	0.041	0.000	0.025
0.462	0.001	0.021	0.021	0.025
0.463	0.001	0.025	0.025	0.025
0.463	0.000	0.025	0.000	0.025
0.465	0.002	0.041	0.041	0.025
0.466	0.001	0.020	0.020	0.025
0.468	0.001	0.024	0.024	0.025
0.468	0.000	0.024	0.000	0.024
0.470	0.002	0.040	0.040	0.025
0.470	0.001	0.018	0.018	0.024
0.472	0.001	0.024	0.024	0.024
0.472	0.000	0.024	0.000	0.024
0.474	0.002	0.040	0.040	0.024
0.475	0.001	0.019	0.019	0.024
0.476	0.001	0.025	0.025	0.024
0.476	0.000	0.025	0.000	0.024
0.478	0.002	0.041	0.041	0.024
0.479	0.001	0.020	0.020	0.024
0.480	0.001	0.026	0.026	0.025
0.480	0.000	0.026	0.000	0.024
0.482	0.002	0.041	0.041	0.025
0.483	0.001	0.020	0.020	0.025
0.485	0.001	0.027	0.027	0.026
0.485	0.000	0.027	0.000	0.025
0.487	0.002	0.042	0.042	0.026
0.488	0.001	0.019	0.019	0.026
0.489	0.001	0.027	0.027	0.027
0.489	0.000	0.027	0.000	0.026
0.491	0.002	0.043	0.043	0.027
0.492	0.001	0.020	0.020	0.027
0.492	0.000	0.020	0.000	0.027
0.494	0.001	0.028	0.028	0.027
0.496	0.002	0.044	0.044	0.027
0.496	0.000	0.044	0.000	0.027
0.496	0.000	0.044	0.000	0.027
0.496	0.000	0.044	0.000	0.020
0.496	0.000	0.044	0.000	0.020
0.496	0.000	0.044	0.000	0.000
